,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
10,-0.04369207165133307,-0.04925522199169528,-0.07579443218953837,0.29473520139070897,0.0827181998629313,-0.06697208330288623,0.027571892290173886,0.06774015914612813,0.049705605701363065,0.07797527754664758,1.0,0.09231361326070003,-0.08147800034920102,-0.004344432866603801,0.04180664889413398,-0.0627639180905849,0.0008079472319241767,0.12554239949708698,-0.06873462584800508,-0.06022644717600666,0.03292772299178018,-0.0102412705089549,-0.013619917077675445,-0.04487086130852448,0.25124632776521705,-0.02333094180993822,0.331714951301898,-0.08504662619810682,-0.04422125271798469,-0.07479477280342156,0.03315569991380004,-0.026115778413169824,-0.023740609805416483,0.0005375737710607946,-0.02967482592014606,-0.01847530940152577,-0.08622280128865015,-0.03164496126554371,-0.10411983502581332,0.1817149259052279,-0.06339891967864905,0.1260177042670293,-0.028298885916921323,0.06671619621193692,-0.029198005293322178,0.03455192434463958,-0.06192339291524396,0.11252068457078834,-0.024104009852589627,0.11489985689978927,-0.04848239498216554,0.04537149835475761,-0.01834879312886764,-0.025326306955157342,-0.05286764017575281,-0.03263803349681174,0.0406686127393195,0.27366548504632715,-0.003071525332768455,-0.059281181442285245,-0.0809856632543581,0.04296388860810543,-0.07265764227638351,0.09266966264925555,0.005014491246065374,0.043907522747575214,-0.023458499951896722,0.052039494873013944,0.03198223508274874,0.16536743447492233,-0.06125090321665672,-0.02277698481993183,-0.009840137927878096,0.03246212672367062,-0.043920718155991176,-0.013056514183281106,-0.06277583905121623,0.04432101534472891,0.04526706247780385,-0.020858932294651175,0.032176737042334924,0.12062685536382034,0.31902336275445997,0.011388040519902843,-0.07271992509818445,-0.01152023078991676,-0.023099968125898294,-0.018499739553016634,-0.05229343257179265
11,-0.057177197336001254,0.004990734648115766,-0.03887718250153799,-0.013034532670463443,-0.027097260086332745,-0.026479200738323026,-0.025974112186729244,-0.01046398211513997,-0.002454055472662582,-0.041765732647444855,0.09231361326070003,1.0,-0.04226260256786206,-0.018060680681345774,-0.024835541597529112,-0.04605296324602067,0.03593077060850079,-0.022130915738055163,-0.04735200292943263,-0.030950786208217194,0.007391862936920672,-0.013935271650840344,-0.01967697619970392,0.007078844338019683,-0.008486290183527556,-0.023982979907257986,-0.025258063673422832,0.08782642633734233,-0.03959147016133359,-0.029802156200525298,0.009026976213112315,0.05403065701579972,0.030541693152099484,-0.023716251440844938,-0.03141766767076004,-0.016067455683575232,-0.0208949656625475,-0.0374911413682369,-0.003942440585920897,-0.044749345415259725,0.17020069954551098,-0.030503737697973307,0.15782892947741728,-0.01926361755287305,-0.0368204184791452,-0.01760516811716984,-0.02389614682795098,-0.009916006462053512,-0.009325094075429778,0.0011139406359315894,0.06441246324224129,-0.02067252212053043,-0.012172578074834819,-0.0006302466261545975,-0.027253450706625285,-0.02793118659599731,-0.03570541145747862,-0.009851185810308898,-0.008460398095307098,0.05767343377302104,-0.04200255137891614,-0.03137699876079508,-0.023916695843007076,0.16341623647968,0.01009965911095175,-0.009057769183765656,-0.015248196373199288,-0.021470674818447964,-0.01873382796701545,-0.05236280900851666,-0.009400738389522632,-0.01892230779061848,-0.010498565373222126,0.4642596628062834,-0.013735544003615706,-0.010716125181998545,0.11846523822311023,-0.008449206895329875,0.035661126672719784,-0.012597259722352289,-0.009094107837076645,-0.02960545139523087,0.011784483470298234,-0.025072453353468332,-0.02317031466874004,-0.0036514108076010146,-0.03664209752854947,-0.017381521364338154,-0.024578076268545933
12,0.22589406536625425,-0.06183587760023582,0.13759006666990428,-0.1531893262168319,-0.12118445975394689,-0.05940316458490991,-0.10026320769987357,-0.0628321531471443,-0.06055236319740035,0.32616108322536097,-0.08147800034920102,-0.04226260256786206,1.0,-0.04517698541392671,-0.09849675951700129,0.31508293022516487,-0.09321202342277439,-0.09510621317596665,0.579487569942468,-0.0052287050507272325,0.2520572451707155,-0.056978735703633154,-0.08085647889678345,0.061184720927350215,-0.09763827735365097,-0.08357072279517269,-0.08025422645578711,-0.0930086895802121,0.11502091354364855,-0.019391201588565908,-0.028090706822972808,-0.035991365533405914,-0.06554180231928605,-0.0761700327465839,0.5825724196652947,-0.01249966234053573,0.005526955382225611,0.26253461627968255,-0.04890305974907301,0.06599263366075384,-0.07730499607914734,-0.17030530403623464,-0.13111899737847182,-0.09351404059638967,-0.13614156459368984,-0.09452450358460981,-0.06376256356789778,-0.12033868064075787,0.00470787989241004,-0.08967585102406442,-0.07168137606509781,-0.06595891648258678,-0.0381335307323315,0.06233606840919027,0.07604057805167666,-0.06224810988483223,0.38201045936965045,0.29589878085721855,0.026858734862762315,-0.07526983227131487,-0.04064819749561541,-0.08663397467976644,0.6678169804813967,-0.041900374642286825,0.00625850716997783,-0.03001413284862265,0.199675775305505,-0.08655546693950117,-0.07381185767144792,0.014318738612047853,-0.052811523649264294,-0.07057515159427483,-0.05839201694817609,-0.05847268935970091,0.09310920148743279,-0.03533700019114185,-0.09895531881102979,0.07153854885963115,-0.06623282398623931,-0.045967440588954286,-0.07048976252294015,-0.06911834868072464,-0.09731967276526388,-0.07655081046767526,-0.08564473859015814,-0.003174820198043056,0.40727473354989213,0.10198599302399541,0.039535778201777574
13,0.07133857019362005,-0.04400904944921406,0.5225338590271598,-0.00205978068897034,0.02184296136086619,0.01992976682142848,-0.035375578309981684,-0.04748780296366996,-0.0676104536552364,-0.023735316715428535,-0.004344432866603801,-0.018060680681345774,-0.04517698541392671,1.0,-0.031674997610540684,-0.0558321794707225,-0.059749535259957576,-0.03916862833712383,0.00991944016431559,0.030609471155371732,-0.04770346136929032,-0.03266652333698505,-0.035716553472697705,-0.06663252634407849,-0.011277779068811179,0.1014730502308259,0.005909763252971859,-0.052587752611275136,0.008525469998001987,0.3536559818008064,-0.006014948809366293,-0.019443744728954732,-0.055047626713582445,0.0031857444190901887,-0.02330817371078965,0.018166705092104656,-0.059018988086479596,0.1711380006191838,-0.06437605830457233,0.11057202011121986,-0.04648266787083155,-0.007298692308965265,-0.06885651602806334,-0.05450859144562936,0.3135496185587226,-0.04953757824428331,-0.042609003436817665,-0.05991898236089796,-0.003929158647801988,-0.04626755843552641,-0.04728294337960541,0.07033970574343948,0.028449789719906922,-0.02573113411218933,-0.056391752324999656,-0.02951129488912542,0.0014181607854880562,0.015415092522293929,-0.007963439700883307,-0.042185867792079064,0.4935031742449507,0.0011132730494196946,-0.014434083557614498,-0.026930402160744205,0.013793515999671406,-0.02883358423193741,-0.07002620976653379,-0.02620294412786074,-0.030523902644034803,0.2104355797123633,-0.022734047930503577,-0.019898596279230043,-0.036223918549251666,-0.023985172985237863,-0.036024638702173054,-0.02546094011746846,-0.0602629658351786,0.03450160265728393,-0.036676282746031075,-0.010892191542534862,-0.0094284062355993,-0.032418869480291615,0.012632401163196751,-0.05265904744169128,-0.03719022960229035,0.017004732026600123,-0.07335707768891658,-0.021496393817012033,0.025537528207486723
14,-0.04642665693669334,-0.04478959733647649,-0.08014378446289215,0.49137815032794974,0.08573500000859399,-0.05090702368767874,0.08900218566977824,0.04866156736474888,0.07028686230434131,-0.048015803724741214,0.04180664889413398,-0.024835541597529112,-0.09849675951700129,-0.031674997610540684,1.0,-0.09565954015551878,-0.03310681049293188,0.14235608167385236,-0.09188850135264302,-0.05140741582065661,-0.0756058424565285,0.16302258084853485,0.03609996319822969,-0.0622153629487973,0.08485472605511354,-0.04514570359767527,0.09910891951043589,-0.05186605602159492,-0.05507395700639815,-0.06580195511717754,-0.010889493482344324,-0.010066864125546332,0.0013744294991341836,-0.019323497831573944,-0.07859629658391765,-0.014408868859822637,-0.06780206205692042,-0.05735663289395493,-0.06419433140027289,-0.1137264604786444,-0.0473653703992082,0.08057607193194793,0.02949573399261475,0.39075870867806883,0.06170637436626858,0.1625758485686748,-0.03959908339085423,0.11890353130205714,-0.02114000739154442,0.27293065708077824,-0.025706660932240253,-0.054584591101616425,-0.024685259785486205,-0.021571878941087634,-0.05575347293670879,-0.05451382490032476,-0.08674652981045207,-0.06455173325627947,-0.038536738273409976,-0.03772888486495968,-0.07615603317766809,-0.039357251499902386,-0.0681935732320995,-0.05231299289282008,-0.015337081786494088,0.017506508504422168,-0.07876767337902099,0.06938002860573675,0.1282025432508567,-0.04354377917521353,-0.031365297521882315,0.11672238662891632,0.336087179504513,-0.02605365647940839,-0.04345026778592666,0.0019996112892122202,-0.05986852707024761,-0.04451852872858231,0.019611481065988593,-0.00888492088824449,0.12413153294126444,0.12227553458909159,0.10479271120164893,-0.02366184719179164,-0.050619082191839096,-0.009824173287680486,-0.08602299702702965,-0.04182154762622292,-0.050359849454377666
15,0.47204250779088325,-0.06887726765036559,0.12258094061566469,-0.1547446755541085,-0.10081194083568382,0.035069526085056965,-0.06751037535925941,-0.05205653941225004,-0.02879901170938859,0.30223050955691666,-0.0627639180905849,-0.04605296324602067,0.31508293022516487,-0.0558321794707225,-0.09565954015551878,1.0,-0.08408993143825458,-0.07993158767582478,0.5818119686653598,-0.006119131802606693,0.01792747645593632,-0.05732506202915215,-0.029744657611185193,0.08976177186370289,-0.09561794818829086,0.027168456512286394,-0.03481568058797323,-0.10056586904283793,0.05177848049030229,0.07691572582874912,-0.026165935351279222,-0.03613509989834093,-0.023551322946160327,0.06265599349870543,0.1346129576355533,0.04483610662632133,-0.0786988063968339,0.03796955706809958,-0.10355569010467894,0.31001504918460443,-0.09078372294400151,-0.019609355749924295,-0.14322433349177988,-0.0843356808603336,-0.09042767893111286,-0.0934996152789137,0.12959863877706645,-0.09154836667670514,-0.012962585059113718,-0.09769695491481642,-0.07356984243683858,0.09989730554777362,0.0015385143021862304,-0.01853036720222861,0.32561161858983134,0.12544799337860668,0.3673415061939359,0.017949720353261457,0.039330287794616954,-0.07596221818741158,-0.013344460766433133,0.033252086558487715,0.150327748385489,-0.0802581244607903,-0.002240545353555059,-0.0043272891844686155,0.27140615944752133,-0.08372964276758135,-0.08034173129368241,0.23588454170851086,-0.06046865844215091,-0.0526051952748965,-0.060566420662433326,-0.06106548700507368,0.11108603539698568,0.044562068758050036,-0.11958186634268125,-0.01567960091876994,-0.05850822460552763,-0.026584860842011823,-0.05988663622462623,-0.03457474780780248,-0.09666487334707283,0.06406743818924221,0.00159038248229533,-0.014424650350334451,0.44633097879104233,0.07446833826769551,0.0463124518963962
16,-0.12160472812896116,-0.03729095741749022,-0.019700708828335068,-0.03901000767992033,-0.065579188606697,-0.054785110164896456,-0.049777168540818595,0.3488358127154406,0.6108250853894414,-0.0802007846376809,0.0008079472319241767,0.03593077060850079,-0.09321202342277439,-0.059749535259957576,-0.03310681049293188,-0.08408993143825458,1.0,0.010388331064681178,-0.10190664787152795,-0.04542647359931321,0.13292894973463357,-0.024654722776432526,-0.02342840715951949,0.2107260835022643,0.07032267851032976,-0.0452310079000105,-0.06505991526437321,0.053394925756426695,-0.06790228585175462,-0.004131407451653971,0.04137939383427358,0.000682645803229456,0.7088851057325287,-0.05116478664624258,-0.06190777573835731,-0.032328298518088494,-0.05559388572146082,-0.08742269962688634,-0.06650519944145789,-0.1185170751952801,-0.032166648002271175,-0.09662661877114563,0.18234944366295835,0.13914087126239846,-0.07353693713857529,0.105471005345105,-0.04876750093846939,0.29001649272820434,-0.007984787381687581,0.20973842498389017,-0.04402641909761251,-0.060577101745890496,-0.02669554526440449,-0.009965934440520777,-0.0488316902486368,-0.06041718958296777,-0.08345068716363509,-0.0621494224291913,-0.012943644383798964,0.25830108108254035,-0.0955891537468657,-0.07207950383235086,-0.02819371521867391,-0.04078854000070993,-0.017886338783196003,0.266621255477699,0.11414464614218298,-0.03332360845375888,-0.03694514227874569,-0.08530689522867754,-0.03908076616952051,-0.03965639802456927,0.037240479399134274,-0.007133657157257945,0.053818850382375015,0.055641944431492105,0.37800220961610526,-0.04520889076171623,0.382609256473324,-0.024341386198213664,-0.0048917656248290455,-0.0360701170784951,-0.05102154886930346,-0.013988724809044607,-0.04174871934670889,-0.010716621773402827,-0.07185504966217707,-0.036317291983905625,-0.0537463213796834
17,-0.00914629478736926,-0.01816806286347066,-0.03922344210186249,0.3654082158813604,0.17475063227527143,0.03489172124927619,0.10403152142899197,0.09180420865488663,0.11947319744024865,-0.038491004590007524,0.12554239949708698,-0.022130915738055163,-0.09510621317596665,-0.03916862833712383,0.14235608167385236,-0.07993158767582478,0.010388331064681178,1.0,-0.08660311646453361,-0.023962530841368762,-0.07510136950204108,0.31758342008692425,0.09263314825547275,-0.04377063531856279,0.026259590911678628,-0.02267315208462896,0.01474351652297531,-0.04733928227141789,0.02566188067081542,-0.016843747516740115,0.03359057557120376,-0.009082253562667522,-0.012679026390869748,0.016505006288346842,-0.07442656202671002,-0.014116163852558962,-0.0670462625441845,-0.06667376153023902,-0.06306133922300623,-0.06989936688167736,-0.047488040110177945,0.10215323698753678,-0.007983142755450845,0.2299269790749918,0.0967488399918695,0.4541599767495072,0.05139646065967231,0.10620290120637009,-0.019725007341226803,0.029567309643164577,-0.026127944956516727,-0.05058990205410578,-0.003505988066645687,-0.03209800711255002,-0.025425212447514688,0.06280984727443753,-0.08126964718587222,-0.050601739652439824,-0.03487944691840719,-0.03359790736792251,-0.056628434323364,0.0936999247542284,-0.06648459628725475,-0.05164102063392842,-0.012955776987577673,0.01995437460255213,-0.057526219902020434,0.11692482534478076,0.2809402264845183,0.1194505671120921,-0.02399928999069636,0.11550808806703614,0.17921030461138335,-0.027214246627063204,-0.03482605449780962,0.020550580216301302,-0.05779405513668717,-0.03921656208780653,-0.014516752200842052,-0.0003903039256215315,0.06384539782982808,0.14693419747406672,0.10330102234146112,0.09982970387996447,0.03892351094353552,-0.005621160862254093,-0.03096218044369442,-0.04105301713307433,-0.03251136160853009
18,0.44383865192439675,-0.0738069045191202,0.0726229802132166,-0.15142334790715967,-0.10239545401547018,-0.030749975956579544,-0.08251371838875846,-0.0824346679819277,-0.1094847196634107,0.21206872432800178,-0.06873462584800508,-0.04735200292943263,0.579487569942468,0.00991944016431559,-0.09188850135264302,0.5818119686653598,-0.10190664787152795,-0.08660311646453361,1.0,0.08651031631743067,0.02648097929313379,-0.0573392760818533,-0.06710686957397338,-0.05278760269460665,-0.10303800036116004,-0.05182640656248516,-0.061879151180329876,-0.10150002876338818,0.09126553489722028,-0.03406351785465396,-0.028209363347685597,-0.036318785081602946,-0.07582775373471562,0.04568288529347044,0.23863899265186655,0.018729444542488493,-0.06596461979081426,0.29771845627377574,-0.0956323730846211,0.29492957898093036,-0.0905085957485218,-0.07524369299638005,-0.1445227326978038,-0.0934389709948092,-0.0993107449271581,-0.09492057019067741,-0.026691650005791052,-0.11444729889908663,0.009601114311647499,-0.11221650988647847,-0.07992971730418141,0.09561538238284042,-0.029095717850477338,-0.03507535553522505,0.040184693227729336,0.006796254709218801,0.7252468713413587,0.1357571500200758,0.00041598123989804864,-0.07725333737993703,0.07837356131778202,-0.0522266379368594,0.34812115954640366,-0.07410779695776568,0.049800862684105926,-0.05322835489239572,0.03561703693332788,-0.08568179669278475,-0.07059651425467528,0.09959121376331176,-0.0513779123493809,-0.06538165061400998,-0.06241004442276066,-0.06159014556840521,0.13197666951521997,-0.044955663175900426,-0.12144066088162417,0.056808099118606806,-0.07413049610673345,-0.0402599854203704,-0.0673501790578959,-0.07587630896395307,-0.10125605760419885,-0.05102618604883386,-0.0694839606574528,0.013168800795477931,0.2666242519627038,0.15444608417784,0.020272594187823394
19,0.032292419965360794,-0.04052465199464289,-0.0202559821986235,-0.08589105473656386,-0.04342028703110339,0.28657956858779277,-0.038333667971800975,-0.03967787945838869,-0.047536857857277265,-0.046781549068668854,-0.06022644717600666,-0.030950786208217194,-0.0052287050507272325,0.030609471155371732,-0.05140741582065661,-0.006119131802606693,-0.04542647359931321,-0.023962530841368762,0.08651031631743067,1.0,-0.06566143871346977,-0.027390049039620612,0.13299752171535614,-0.04013864132975459,-0.06157852465298272,-0.00015616463218498175,-0.06904390726181839,-0.06667346738991826,0.4379752749700552,0.0031500135424159617,-0.015417246200947357,-0.024123414123878015,-0.049115622821667315,0.11189066732155395,-0.04470065829464995,-0.01298756531134668,-0.0672258316801685,0.10536183153776403,-0.08175646234473406,0.051947008662822515,-0.06127506996944904,0.02785640910573378,-0.08549258261761325,-0.053903598306505214,0.055475204636354275,-0.04836587069563372,-0.002286668652137171,-0.05543769219235401,0.06276417901043613,-0.06447308638347732,-0.05570238892424821,0.15664970836625813,0.03279581964714443,-0.03493550245380467,-0.023265187316827314,0.028401870717384425,0.08051007588105025,-0.024739402176084835,-0.01847842721461084,-0.046200710765398556,0.11409536636817277,-0.017859606237028508,0.03458763687066889,-0.062326587604036414,0.0001688561796460604,-0.02536788659368767,-0.026913972522788213,-0.044615933716600845,-0.006956910747337615,-0.023004959705397236,-0.04167975291172941,0.02125964909155479,-0.03365707267840417,-0.03740656850631018,0.05213111223836507,-0.003771088998453514,-0.07570908085874148,-0.02442035029175854,-0.03304888922322097,0.07365584763420556,-0.029817210112088773,-0.041519371845554445,-0.05911183224474348,-0.01223940033486208,0.054326420229524476,-0.006822289192788111,0.043367032304886685,0.038784211724339185,0.19746187270440857
20,-0.07604940989257081,-0.03762078867077514,-0.04088172494802916,-0.10827671140959151,-0.0990428933554243,-0.0625224183378709,-0.08037232112986861,-0.012653204312919395,0.11744395687299644,0.10642483945112517,0.03292772299178018,0.007391862936920672,0.2520572451707155,-0.04770346136929032,-0.0756058424565285,0.01792747645593632,0.13292894973463357,-0.07510136950204108,0.02648097929313379,-0.06566143871346977,1.0,-0.0452751032492707,-0.06429927229430275,0.3473728845760324,-0.039695308194593555,-0.08173183388968631,-0.05195261285106644,0.053195709031803304,-0.03856682510731599,-0.051924983469277416,-0.01952653687821506,-0.02635088507647957,0.04571689008683495,-0.06718661528368275,0.3827781028360139,0.0020736650721549293,0.13290123811794252,-0.05973573235845697,0.05278195442481731,-0.017888120926147538,0.07075408124970059,-0.13350154863633829,0.0005755040931545198,-0.0215552700086264,-0.1136578898159492,-0.017301717541533056,-0.06732829282020153,-0.0653382112791357,-0.025506471118099113,0.10571289222367852,-0.05215100083130017,-0.06991129131067042,-0.03223546519873021,0.3847597631041222,0.05962494976441647,-0.0725397504562055,0.04018981609284451,0.29006305145183364,0.06503059706564765,0.023688550023724372,-0.10984589271890279,-0.08378582790346696,0.12825564315121427,0.09669939319595994,-0.012044334312461779,-0.024881379900942642,0.16943321201675277,-0.06804739174934846,-0.0674938777028551,-0.09081443276984402,-0.04403834737179338,-0.05829936655343526,-0.04218467099483623,-0.028395383858659917,0.054656876211600695,-0.043161102072454445,0.27940774960431003,0.05128569728473305,0.12866382893817235,-0.03837485158960523,-0.05691052431597681,-0.08568098233612705,-0.08204675449125282,-0.06685534493517274,-0.07947352356073834,-0.012738303730293733,0.10207914101431663,0.07276101007109732,-0.029148180578344875
21,-0.04747153331091857,-0.027640908381131,-0.0503461291011888,0.1997657362223598,0.2278023195076968,-0.03080148926095451,0.02705067483731589,-0.010831439294748087,0.0030032697344010316,-0.05599036784045751,-0.0102412705089549,-0.013935271650840344,-0.056978735703633154,-0.03266652333698505,0.16302258084853485,-0.05732506202915215,-0.024654722776432526,0.31758342008692425,-0.0573392760818533,-0.027390049039620612,-0.0452751032492707,1.0,0.02227338725273359,-0.03897484154501134,-0.0005218975890984943,-0.02995815251076016,-0.022766793026455456,-0.030263920834083906,-0.010951452612744356,-0.040845578365841864,-0.0045672570309082585,-0.0018067137459704312,-0.019737319206391532,-0.024700639662817575,-0.04641850527823829,-0.015520929456351565,-0.04002015881120004,-0.04597372269482668,-0.03717680544413657,-0.0660814394085603,-0.027455408172511648,0.019913773102926784,0.09735056629791124,0.06459166513251394,0.05036825378664426,0.5573775096961234,-0.026422569686430166,0.035120247832561,-0.012271081708343958,0.0941752567546683,-0.021264536836286988,-0.032054161113509665,-0.01619066024820907,-0.023585291344943568,-0.03216352083944576,-0.033321343763645914,-0.050150704823928416,-0.04092007380873866,-0.021851470834810954,-0.019272441602632195,-0.05051936452574442,-0.029083256708883766,-0.04090429912425314,-0.031045392963143188,-0.005834074703503184,-0.020326912029076702,-0.047804481160437284,0.30115102941017824,0.366445426013705,-0.020326133690681508,-0.006592610764527112,0.038870137447677075,0.15511122160186994,-0.01516050037384087,-0.026977769784511836,-0.014478050562999174,-0.035104037736389954,-0.026715201188454746,-0.007967500416450475,-0.009756119021915269,0.6524113507359103,-0.02975807854783288,0.030085440384662692,-0.025013221852198925,-0.030368093046095716,-0.005635681231853647,-0.04975761749069607,-0.02394375792528128,-0.02933715727825769
22,0.07894508851293469,0.021033755064708747,-0.0005570638090053185,0.05231867881913049,0.15453450657906093,0.20879308585803097,0.23437537601271,0.011497361088993768,0.007669171175124816,0.03461672221117747,-0.013619917077675445,-0.01967697619970392,-0.08085647889678345,-0.035716553472697705,0.03609996319822969,-0.029744657611185193,-0.02342840715951949,0.09263314825547275,-0.06710686957397338,0.13299752171535614,-0.06429927229430275,0.02227338725273359,1.0,-0.03379512641769278,-0.0007587834328367923,0.24662061786066844,0.056043496788259456,-0.04479831258687103,0.41657626221429167,-0.0027744443792616404,-0.004508130069285021,-0.014650386900297643,-0.014174602723805408,0.21879803331419334,-0.06442571042511219,0.01837580631279221,-0.057301911876084424,-0.06324622965516881,-0.05378275924761464,0.15462150217861204,-0.040281611180088425,0.30794216137657776,-0.03692252982980758,0.06253989737346463,0.48681947338294307,0.01708363294308321,-0.0163939095895021,0.05635547060660627,-0.01712534830494067,0.05765500221825705,-0.019597999672466976,-0.031001203121322162,-0.005039825413370415,-0.021773330650588306,-0.03686297187789455,0.14317021859433546,-0.05956948379380926,-0.056340266927670656,-0.02671028410463927,-0.031789969541397026,0.09186100972796712,0.59233800400454,-0.05709435897156295,-0.04325864450040147,-0.0017313056051641517,-0.016207419661275042,-0.03656527581849388,0.09328349682595571,0.09926470371520807,-0.022454948595038632,-0.03186148189302857,0.581431251023646,0.0340462681525862,-0.02404674273328459,-0.02797045172203788,-0.010108112041955799,-0.0519322682870599,-0.032076275210894505,-0.020879951859970255,0.3046242059223663,0.021281523089290648,0.060283282910940234,0.0074780159233728905,0.107882592070661,0.23812479405851028,0.009074287758561572,0.04121269478631495,-0.03406005848064596,-0.03298891051362214
23,-0.09085078268493893,-0.05449804294497212,0.06046897315649796,-0.09912561417415007,-0.08324427517040048,0.0016278819730044156,-0.06267238743940823,-0.014879432392725055,0.18131295532443545,0.2106274238816806,-0.04487086130852448,0.007078844338019683,0.061184720927350215,-0.06663252634407849,-0.0622153629487973,0.08976177186370289,0.2107260835022643,-0.04377063531856279,-0.05278760269460665,-0.04013864132975459,0.3473728845760324,-0.03897484154501134,-0.03379512641769278,1.0,0.01346842833692311,-0.026036783872944117,-0.01714137973379895,0.021730539264443335,0.00036017210200206757,0.04248399691682478,-0.016806823797066932,-0.02271509675868546,0.31678204941948995,-0.00681027769935031,0.05855884547905136,-0.004720427362608481,-0.015832754029218653,-0.09858886060802627,-0.06193446898587661,-0.034538485702646345,0.027268586023964096,-0.05851674577130203,-0.01429861774039496,-0.03524125268047177,-0.08313093791754844,-0.06335171332681055,0.06469770023401872,0.007276736437794576,-0.02131874041030516,0.10644395269832199,-0.04749664680613965,-0.07237387778603352,-0.007744713284035404,0.35211978554417134,0.15539558054825536,0.04240581988922058,-0.051853259400461475,-0.01118938959959865,0.03189030328026711,-0.01268689107502298,-0.10066021011564366,-0.028741176167581216,0.08722825241065903,-0.025715020970769924,-0.02138137641429913,0.0845487460696642,0.30554910337284535,-0.057981956830783915,-0.05867910241527492,0.04413086148461996,-0.053690310220628076,-0.044349912289820465,-0.020420961787383594,-0.0300956339061411,0.030502856174647833,0.016992006267741815,0.2606042509612611,-0.030437372889151628,0.13641524329305,-0.026909158946691315,-0.043594238532357485,-0.00526889623184377,-0.06710322022498658,0.1698057752586111,-0.019313545273493257,-0.012541521660073841,0.1615020118735479,-0.018801835435334733,0.006252510484591467
24,-0.07939629228095403,-0.019503948501436143,-0.08003338333052451,0.3020001720708379,0.11369978603887293,-0.055285977938196416,-0.037065142371540155,0.12569954995857635,0.061679198967752785,-0.02420378223887661,0.25124632776521705,-0.008486290183527556,-0.09763827735365097,-0.011277779068811179,0.08485472605511354,-0.09561794818829086,0.07032267851032976,0.026259590911678628,-0.10303800036116004,-0.06157852465298272,-0.039695308194593555,-0.0005218975890984943,-0.0007587834328367923,0.01346842833692311,1.0,-0.04107334831981435,0.18617690560299438,-0.028154536506812808,-0.07783661757788121,-0.06595267122441589,0.020862971668298758,-0.0025217538513014237,0.02971947954604206,-0.0441060175997222,-0.0756286660041053,-0.029838006545193342,-0.03358631971378985,-0.0496526220267897,-0.05882011937446411,-0.06028777427055447,-0.03597975086299842,0.11924133642694698,0.10607437574849422,0.12737811279917893,-0.04888262404136147,0.12298666309370221,-0.050462750237021264,0.2886146211965696,-0.0205984961778642,0.23736906378836603,-0.02722286040592522,-0.05199059972267127,-0.016276869899459853,0.02800896607069208,-0.0456645879259094,-0.05665661985961903,-0.05862559501722513,0.05853586744165915,-0.02547721430017767,-0.0243105343293032,-0.08048621080920584,-0.0017964743841334405,-0.06518948398855984,-0.03131533867431681,-0.006869230225959443,0.08594780379654109,-0.04210284941001281,0.08403480903266872,0.041622568554113344,0.02786818308731894,-0.031112346430850164,-0.012970199956458931,0.0054228042827622605,-0.005644616765229916,-0.0336201833552691,0.009007109869511778,0.0019544484393469726,-0.03845743939784453,0.03994512381629931,-0.020286462043717673,0.08607104112839871,0.09257677181468672,0.4694021807267527,-0.02390311117105747,-0.05813458330336499,-0.010671320761688629,-0.07868462241440435,-0.03992306965185104,-0.053236540821573086
25,0.05637790017197899,-0.04635925166600194,0.15575432302882522,-0.05526639998694037,0.05589052985587557,0.11011456876757607,0.09830242365377208,-0.025676289868178784,-0.016538751623767358,0.030623294991322457,-0.02333094180993822,-0.023982979907257986,-0.08357072279517269,0.1014730502308259,-0.04514570359767527,0.027168456512286394,-0.0452310079000105,-0.02267315208462896,-0.05182640656248516,-0.00015616463218498175,-0.08173183388968631,-0.02995815251076016,0.24662061786066844,-0.026036783872944117,-0.04107334831981435,1.0,-0.0032479178663181174,-0.05589385110009988,0.17383359940917623,0.2684745323617539,-0.010836920608051349,-0.01961749860404112,-0.028221043193729527,0.040631578368069604,-0.06901853320910749,0.1285101700633121,-0.06289578356369929,-0.05787220704358989,-0.06876540031907298,0.45158682736197986,-0.05054733596118183,0.15943695456762594,-0.07422153811937135,-0.039693206280778985,0.27595691121340316,-0.044335102484146585,0.04089893956306895,-0.038575993718613755,-0.01636462816529395,-0.06688966058298745,-0.044870996760276956,0.26398473136435097,0.024731658633741244,-0.034560324505853744,-0.015431580617090254,0.16100133508961192,-0.009382062425876938,-0.05389172390579406,0.0014103727342374057,-0.040001261026037196,0.07908044741972231,0.4896595755589073,-0.00893392809489863,-0.04683971208054856,0.017023289690274224,-0.014041776782655255,0.0021049422087113592,0.056639296458668914,-0.025375716545440255,0.11057697850830028,-0.03842123684049088,0.09839774334280182,-0.03337209081735079,-0.029809769387489686,-0.03503681242861084,0.039663410260990975,-0.06713459338308249,0.026716101818992595,-0.037239384196591896,0.23288473702170945,0.022946670119603527,0.00210482233748668,-0.03125397422408226,0.035708089203387326,0.06785287430455739,-0.005322151963469961,-0.03557718035178622,-0.0406522703613174,0.01290150139377484
