,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
10,0.025136782965839294,-0.08323062138988824,-0.01808072456264348,0.04034529805467514,0.07575727486994016,-0.05312260616518105,0.027308085738503553,0.10710382832262483,0.05313360281073812,0.09097354893872658,1.0,0.09122134897460549,-0.0897372556372133,-0.023796675349946804,0.04572134605395997,-0.06302439612536627,0.02227048392580313,-0.05957902384268024,-0.06803167343545309,-0.011394848754270596,0.031082784087872867,-0.00853821795274359,0.002859423128385441,-0.05381723398480321,0.2564758443280306,-0.02604122175865503,0.03483922960537524,0.010650505661229322,-0.07070354534734263,-0.07443910684993577,-0.05590543564577211,-0.025875894480200265,-0.02169487530039146,-0.03540882449168194,-0.03359178597690905,0.017295777989980762,-0.088265324150005,-0.007020857151663293,-0.10444733931492446,0.1921534858281273,-0.0637232202949938,-0.07277676134240554,-0.022669445212403022,0.04900391397944714,-0.027035842158437504,0.02114963044625305,0.13916165285165327,0.0917992323556091,-0.024090217694552694,0.3553505192390588,-0.04927954790072285,0.05953362492739524,-0.018558597073660987,-0.0330718243412023,-0.07579310029430533,-0.03303348457513249,-0.021396505289019832,0.27360033326744776,0.1090978009965161,-0.05986842930570119,-0.08288556144373677,-0.022173638585358403,-0.07671052753708299,0.09266049912201249,0.004622852660004579,0.044975435541425295,-0.05012605361478742,0.06841145027834354,0.04902262331115237,0.32503830755141083,-0.06427601999258489,-0.024426567808587603,-0.06483073036842968,0.03250162973547596,-0.04612949916654599,-0.01079203741723367,-0.008129448101303293,-0.005584332512655282,0.04154194312841076,0.035195154560343715,0.033455074918658664,0.04176352934736942,0.3097667236966454
11,-0.03283747877542188,0.08609378954488131,-0.0372037321076886,-0.020782035178951816,-0.027681543613954813,-0.027859503267131637,-0.026863223952205337,0.003932489904259793,0.0001485604356184101,-0.04300845776725992,0.09122134897460549,1.0,-0.04331245669830284,-0.016615719793593293,-0.024789239101170854,-0.046290518018334066,0.01041689521356826,-0.024523240195848204,-0.04945193041572794,-0.003938092958093759,0.008108422038394972,-0.014079002900286297,-0.021811381473353306,0.006346755848793101,-0.007780031076401298,-0.024389381842644157,-0.039378726209404295,-0.025682820486238104,-0.032934866622947784,-0.031694242767800605,-0.02630274029848105,0.05539860512957831,-0.014169776573074468,-0.057383107716116454,-0.03277402730837857,-0.03705899874574199,-0.02094965423361927,-0.03754369464911192,-0.003673472200158507,-0.04578385948775184,0.17446767654432435,-0.02364940312678189,0.1444290120115116,-0.013465556898473632,-0.036569451944175935,-0.013675031085641727,-0.03035292020285711,-0.009493701494937112,-0.009668621517408625,0.012414267672072442,0.05883804232074505,-0.018260391745888536,-0.012926106369729146,0.0010099200780954005,-0.04069117388559794,-0.028903566384202235,-0.017730229162779068,-0.010603941066825457,-0.002815439532388213,0.05944511524695055,-0.048516206672718165,-0.013237805192947805,-0.02538086298146034,0.16434343990946254,0.010135488783367239,-0.0357408864324352,-0.041203983602500216,-0.016433507098881663,-0.021583973150674576,-0.045616565383554825,-0.009954105648368468,-0.01935030618903924,0.11808893650884711,0.4705380272113404,-0.01410326745034255,-0.011001153264683644,0.038820933538809485,-0.008793509776600749,0.037132326969850776,0.010187798805402333,-0.007928957704176112,-0.009212431872392299,-0.009743201211950039
12,-0.13218556039447477,-0.09211777919984102,0.30534462640894455,-0.07732728458118034,-0.11629278228586308,0.06893194235899497,-0.10072585774709278,-0.09026942162092294,-0.0650730968438597,0.3556618839023693,-0.0897372556372133,-0.04331245669830284,1.0,-0.04380742180301253,-0.09606979129153229,0.32033631311049826,-0.07202974918183302,-0.07258497014086986,0.5806710088246335,0.007228122815177708,0.22837525598318492,-0.05648131040551714,-0.09474201019183962,0.07151934756768227,-0.10737836928326688,-0.08383676588924355,0.41208519994661374,-0.07646029842853365,-0.021921913879110654,-0.004056517718736053,0.0358192175824035,-0.035776672684591795,0.1959136814793527,0.25609544037507526,0.5385517497357402,-0.009985188874562501,-0.005461420337349053,0.22460242752314893,-0.05241216748089671,0.07505139838299532,-0.07800032527924153,-0.08567341021256263,-0.12978776169932538,-0.07287135581431961,-0.13236683825361692,-0.07334296386592591,-0.09340216785257377,-0.10748499987762383,0.010806780625380015,-0.11826254283889419,-0.07641994894215887,-0.06346243125134629,-0.039843867520331984,0.0599861291271899,0.1883903030304542,-0.06434600432091914,0.101868991086106,0.2723444690350232,-0.018742885226660545,-0.0750854255212669,0.043904572750624586,-0.047692117550408294,0.6746623335710963,-0.045680784032569206,0.006428205909784331,-0.10765072597136537,0.11834294816529713,-0.0824824501901836,-0.08432701475319562,-0.0639926407814581,-0.05436023107712363,-0.07035256056548472,-0.09996099774287649,-0.05886553816799949,0.09322837555439914,-0.03754014804087025,-0.09326732481466472,0.027938025815793292,-0.06663706503199232,-0.029162720905554558,-0.06931201989308461,0.07107390498747296,-0.14890008197417365
13,-0.013393906759237099,-0.03642866508955586,-0.051243292513850694,-0.023953956382531796,0.0019554098048484327,-0.0375046183985547,-0.011841724588035762,-0.04561141411716012,-0.044070761313013726,-0.030968763100673063,-0.023796675349946804,-0.016615719793593293,-0.04380742180301253,1.0,-0.03445450785782632,-0.046969922901463866,-0.0402300007008684,-0.02946580542556946,-0.004526440461900496,0.005847379066638525,-0.04235919956723713,-0.022617428148693334,-0.022589578013576764,-0.048419902962636416,-0.034269494944586976,0.10017592120499583,-0.011069308440524983,-0.035833788576104975,0.01096571900947054,0.34853502509025086,0.017246354551241544,-0.013899602216328043,-0.04968849939381981,0.027844498047146577,-0.020755461694363438,0.19368726411327664,-0.04680707795397909,0.2578111834408473,-0.0471866984535106,0.06554823233110216,-0.034094938273117256,-0.012277379056730042,-0.05276397371519452,-0.029498201966461555,0.22519186759737536,-0.03164190132788381,-0.03234309124286876,-0.042411805534229734,-0.005645360995685464,-0.016390541563650832,-0.036044017846351716,0.019497369825048353,0.02091436413815739,-0.02078228616303809,0.2546471451206881,-0.02418136809496458,-0.023458333488268875,-0.0020147854606747907,-0.034606813894305165,-0.02796052386654438,0.3319258168373893,-0.008499565190358348,-0.022966247064184424,-0.02962006775859955,0.01077629083057778,0.007566877024232783,-0.0023609587036052954,-0.02983943709293667,-0.022627212005257594,0.016655953195677402,-0.01589111666053203,-0.005793441647560677,-0.04328787343413765,-0.022156456808250312,-0.02871419453724951,-0.016889413547986495,-0.03633583181228989,0.0006318423438868019,-0.02566863186389145,-0.00737700958050012,-0.011143414182966561,0.01579400468491301,-0.01237141362845407
14,0.019745455279970292,-0.05096813115632775,-0.07846477579059646,0.14206456508592183,0.06752583516503993,-0.05526053986985096,0.08845685639273587,0.25127286701260154,0.0688220927911008,-0.04393937411676409,0.04572134605395997,-0.024789239101170854,-0.09606979129153229,-0.03445450785782632,1.0,-0.09318613355107369,0.0010893619412838836,-0.03872372669249552,-0.08977927044523715,-0.009293040815986746,-0.0753969096148534,0.16399897378727277,0.04979121702099855,-0.06069207646958386,0.08131654388397871,-0.045230581603959485,-0.08902549999550513,-0.022991861447542162,-0.05678542673728425,-0.0658621035723264,-0.051589912316106046,-0.009836414845922717,-0.07339109041324765,-0.04777799130930846,-0.07882890927764667,-0.07068312029445276,-0.0686545689747492,-0.0522523721984402,-0.06283375964495577,-0.11327702235262016,-0.04664541666605067,-0.04900659178964026,0.03898749237789717,0.17601100508872652,0.059726297892926716,0.44835995285302815,0.163032851378252,0.10340954568777719,-0.021075477986836372,0.11082539421748326,-0.02848450154439997,-0.049731198945013766,-0.022436586606904292,-0.025701834762788624,-0.0792757940751661,-0.05336210624532001,-0.041049335550143055,-0.06375572715866626,0.025266478095834273,-0.03804385119358859,-0.08348094036656037,-0.010592468033549426,-0.0692412527953985,-0.05175332383704287,-0.0153491165810903,-0.03414133458940265,-0.03553155100940128,0.11649081273468201,0.04424382610667396,0.07016698221730056,-0.03614619780192828,0.11595094947778249,-0.059431769065829254,-0.026643770305667065,-0.042848083535295234,0.014684876315332641,-0.03864982337396625,-0.0382291173659551,0.020537799451908513,-0.010996400329986073,0.12384222570678247,-0.04453948724419635,0.4153178818672513
15,0.008349430118755757,-0.0981300529618597,0.4235168229628713,-0.0843121528504256,-0.10267220179283687,0.3158737796928046,-0.0721598058791434,-0.09401739568888923,-0.026273551145650272,0.33322620817354554,-0.06302439612536627,-0.046290518018334066,0.32033631311049826,-0.046969922901463866,-0.09318613355107369,1.0,-0.02313152376779827,0.11332933504921724,0.5678583185174737,-0.014222777809509236,0.02248683649344876,-0.05636832317909225,-0.03512646337145405,0.13427151531651102,-0.098221265853389,0.022274928264672988,0.3722368747565049,0.06344777084854249,-0.0030541185185013787,0.09022205865629193,0.049556430616013364,-0.03562856348657177,0.27928565573587216,0.4519956412558086,0.1437832113827505,0.18390201943816833,-0.08007924731842328,-0.008283359115340318,-0.10108535525445489,0.31709294457220094,-0.08957465653153412,-0.0017497406790900425,-0.13930284590833225,-0.06750156804989223,-0.08943822098125359,-0.07396810370332613,-0.046804004323046766,-0.0790051397590823,-0.012909969178532016,-0.10836427354392161,-0.07450941387784143,0.08388427762864756,0.000699161961606205,-0.014075852974549715,0.17150947860232332,0.1195754793545835,0.07968114169007287,0.029891662895288895,-0.03224541997885001,-0.07493676747242853,-0.009526161321610414,-0.029814470635063785,0.15958020779906104,-0.07858767189658837,-0.0009228009418573292,0.031635377430995155,0.04119211543073079,-0.07737867265683575,-0.08282736867755242,0.03486140579913805,-0.06168978289530528,-0.05251402873464486,-0.11830385200724672,-0.060500505101585285,0.11933735260890903,0.04244039793620195,-0.07969200725331987,0.04450371203125467,-0.056940931379551724,-0.027041684065466476,-0.05985079794928261,-0.013385474017489215,-0.1548503945649991
16,-0.0688365378017167,-0.009622294986808668,-0.005619316825692306,-0.02711218413008741,-0.06324959580220205,0.04749534729454846,-0.05571903601247821,0.12286953852600724,0.5803685696206259,-0.03755869151546734,0.02227048392580313,0.01041689521356826,-0.07202974918183302,-0.0402300007008684,0.0010893619412838836,-0.02313152376779827,1.0,-0.04349416270430801,-0.08956182174063415,-0.010434554057361295,0.02716570558714944,-0.029185847677077922,-0.004479942431814717,0.23369703514638446,0.12840509556268148,-0.02493834070294105,-0.06328305623672043,0.01665886881367116,-0.051398031491569865,0.04622602871828254,-0.03569306051298586,-0.01360140003800625,0.20279208485053335,-0.09737885841893969,-0.04267379119082771,-0.0618635510193794,-0.06647503085365089,-0.08773818060760014,-0.0681304966565085,-0.09107198994549057,-0.04725065478204735,-0.026093409771174005,0.15617941099290655,0.19803674478838507,-0.056229898050099474,0.08630204251228987,0.016965460342523973,0.36043981952041515,-0.008844591462663087,-0.05230142215998107,-0.0458230966583039,-0.050161204501253956,-0.018966320675618365,-0.036298139300644766,0.10348176574745704,-0.0472896796592712,-0.032034357111005204,-0.05907239804483589,0.050703435074075,0.09709414094206865,-0.10653243221984512,-0.01643101529502343,0.0021746826208460714,-0.04907212410646025,-0.0179768317029732,-0.06257452215649943,-0.010461848255480695,0.01204289920040089,-0.04611138024008832,0.016694931891838637,-0.046886177287304945,-0.035326951756864705,0.14268767040730074,-0.023849312454399932,0.0677447167215874,0.0817854749428793,0.6763720808221352,0.0009723598685318414,0.19988234051005624,0.08897359203168698,0.04414961101777223,-0.03917669455659499,-0.023394856718260616
17,0.15471882797140007,-0.04987863357428346,0.24170127620165255,-0.04310641092463552,-0.04970419563301566,0.12340269082426983,-0.029636152195070327,-0.0558186149444687,-0.02139673116886779,0.04730012658605792,-0.05957902384268024,-0.024523240195848204,-0.07258497014086986,-0.02946580542556946,-0.03872372669249552,0.11332933504921724,-0.04349416270430801,1.0,-0.02318270748807911,-0.006212309101566998,-0.0725048648909087,-0.025482028611684283,0.016995592991542026,0.10150455923261542,-0.05466802214670139,0.03968817176417437,-0.0820711791228047,0.37172656907270063,0.08313709902951562,0.14374286561156696,0.08005104233708958,-0.01750152225099216,-0.04905191551920672,0.11234634006267652,-0.06656884961650661,0.006404323827868892,-0.05207691141419442,-0.07372875497210708,-0.06067442152638394,0.017520406677933278,-0.045246542417206964,0.22560213352633618,-0.07091040659574681,-0.028204219574147253,-0.02046331391983852,-0.027736772707318037,0.23612876635297622,-0.029469408706818752,-0.016892621570774674,-0.04782150381719673,-0.038412181659579644,-0.01920678459206938,0.06473763146376085,-0.030183570749744936,0.057959166748959706,0.35667933197370943,-0.03699300448303516,-0.06689642770848073,-0.04131723169578125,-0.0357263612613611,-0.02910946341570489,0.033948736871122216,-0.060287359628702304,-0.0522073528076379,-0.01278375823277013,0.11503966193906826,0.0986965887418577,-0.006836028550951322,-0.04111414958842732,0.03880523063015341,-0.04157122052483546,-0.017452224919662668,-0.0608877942449436,-0.030836443559315585,-0.015796236970938633,0.22380233065919553,-0.049762517515269944,-0.021659843148499072,-0.03664995482099542,-0.014225658933205687,-0.029590173417163614,-0.03166135686593839,-0.07672425830638666
18,0.06348708182818828,-0.10333749028440853,0.2200354712527203,-0.0735637736188419,-0.08994964852024226,0.03330870789300242,-0.07142610270019706,-0.11370983110473325,-0.11128836837286962,0.24796188375987324,-0.06803167343545309,-0.04945193041572794,0.5806710088246335,-0.004526440461900496,-0.08977927044523715,0.5678583185174737,-0.08956182174063415,-0.02318270748807911,1.0,0.007481315876232795,0.02009043683124303,-0.05840942674204389,-0.05727975666718162,-0.033440648333734786,-0.11138340299167807,-0.05732804080470885,0.728930333226176,-0.02217425228569797,0.07483937545700134,-0.03144104636750327,0.008181114300989653,-0.037223068049886954,0.02491520679765686,0.4671244633290649,0.24229440988238232,0.1366647478001502,-0.07408891794862695,0.2704932966966312,-0.09867190756529706,0.3060310313194623,-0.09269526080921667,-0.050351801947374056,-0.14603342206802317,-0.07557925697957898,-0.09501604741399183,-0.08044721473271987,-0.07852192562639279,-0.09933995117777976,0.012119622927262262,-0.1184347571719321,-0.08161102261394138,0.08431799308514489,-0.03147843569749824,-0.02842497975375153,0.09427073984666859,0.026464123598842086,0.14652727405022736,0.14230121256873196,-0.07576241655586463,-0.07961390296043883,0.19084560299149606,-0.03632364229671181,0.35296518207420413,-0.0770356961217534,0.046299263845597585,-0.011805747185898824,0.11107087422890019,-0.08048838512199293,-0.08152388046778716,-0.011145525468571928,-0.05514441241597357,-0.06338928409580007,-0.12503081352584014,-0.06349563632271744,0.12286939213348741,-0.0471113426846642,-0.10116384008847944,0.004255840631815059,-0.0755966706108605,-0.03042731447453797,-0.06803516587396373,0.06552839210726642,-0.15041804170843737
19,-0.006032827382525205,-0.009307450935443603,-0.006971295143824241,-0.009388705644745138,-0.009661518778656293,-0.007272436469388301,-0.0022961151558672853,-0.013315961184190372,-0.011913464490738645,-0.015086508007168683,-0.011394848754270596,-0.003938092958093759,0.007228122815177708,0.005847379066638525,-0.009293040815986746,-0.014222777809509236,-0.010434554057361295,-0.006212309101566998,0.007481315876232795,1.0,-0.01274851305282536,-0.005593034542354722,0.007416173471206824,-0.012291014414473464,-0.011387674769021375,-0.004932250312238679,-0.006081434398461311,-0.007817401337070356,-0.006069577915359715,-0.00230816317165246,-0.0066297121676988455,-0.0034672735061389566,-0.012985168355062988,0.0222702147205979,-0.007396344455866609,-0.011834715518466708,-0.008565083063141073,0.15595792057285823,-0.010083355986168989,-0.014467524572655956,-0.007316557695625423,0.032381788919641816,-0.01216100213324354,-0.007492210176716092,0.016569084322715706,-0.006646234658157732,-0.0076750351435715125,-0.011214397550263586,-0.000383811338292263,-0.012472732587967786,-0.007466644186349889,-0.008973249819853146,-0.0029814608595138963,-0.0071529115782123474,-0.003253450891976804,-0.007447936042564773,0.0030171530057082714,-0.009632029372473245,-0.01008867202726543,-0.007447118790644627,-0.0008064699634855454,0.001356061668684893,0.014988869694992604,-0.00010304371774046232,-0.0019769527765278873,-0.00014077740510665875,0.012211463119806292,-0.007688075726637164,-0.008264270904896141,-0.00829610676603706,-0.003523653063387945,0.040851991313570174,-0.011404705436405383,-0.005713121428315773,-0.008401583489195888,-0.0043473027663522715,-0.010158678405104616,0.00043240411804460746,-0.006813622436144948,-0.002879010073791953,-0.0064119246118116225,-0.004324109994637496,-0.011352302827691242
20,-0.10881218178054261,0.0382623700620803,0.07123869790727604,-0.07083822738064663,-0.09662125943383669,0.06102338399775514,-0.08186686732414133,0.10373232169268065,0.10788914796298357,0.11499535834927355,0.031082784087872867,0.008108422038394972,0.22837525598318492,-0.04235919956723713,-0.0753969096148534,0.02248683649344876,0.02716570558714944,-0.0725048648909087,0.02009043683124303,-0.01274851305282536,1.0,-0.045393226094116015,-0.07519912619636582,0.2671554597803316,-0.0639782363997102,-0.08173056434233368,0.036175373555904375,-0.0652814968427236,-0.07491450169491881,-0.05473944635427837,-0.03123500874694959,-0.026370124276152335,0.16417947391367868,-0.07467858234664831,0.3822489492351847,-0.06329423193403613,0.12291427589807563,-0.07046496990450735,0.05197994589868113,-0.010964468831445733,0.06687772351632261,-0.079608173209597,-0.017525509297086454,0.014288741654788235,-0.11271708572843582,-0.04599360691213455,-0.09409600453546912,-0.06477237886342994,-0.025563072892826944,-0.09728644956445134,-0.05382479400374175,-0.06627003175102075,-0.03275140023658258,0.36199955560548724,-0.03375916167051813,-0.07421899069514469,0.07342162273255078,0.2917657661132882,0.2459419419544037,0.02823419416328055,-0.11836589557579713,-0.03866882759021701,0.12675617725513316,0.0917486475275992,-0.012112573733610668,-0.09984364995176762,-0.040339165022089715,-0.036152959018277024,-0.06619668067571752,-0.10050681769238691,-0.046253601304375114,-0.05873992419654761,0.28307097313947616,-0.02894922693121559,0.05605366581058517,-0.04676813340445278,0.11800134807680765,0.05947712875158419,0.1329678001253058,-0.02062090057723322,-0.055222443751472824,0.05127785079922033,-0.10812191929174587
21,-0.011077115359773668,-0.03027455441847731,-0.048432929226358765,0.3574118672837244,0.22825141981776909,-0.032580249361862296,0.02542234859962482,0.09478950866964544,0.009502896544837755,-0.059916979255444015,-0.00853821795274359,-0.014079002900286297,-0.05648131040551714,-0.022617428148693334,0.16399897378727277,-0.05636832317909225,-0.029185847677077922,-0.025482028611684283,-0.05840942674204389,-0.005593034542354722,-0.045393226094116015,1.0,0.02775386285645883,-0.03903585705762194,0.007660782725133579,-0.030008450118818697,-0.052491185652256786,-0.025871367122647072,-0.032759719886825925,-0.04270471477397904,-0.030680196987644508,-0.0017331072200613394,-0.04532638611016278,-0.04909192436839044,-0.047619262227407824,-0.04210515692614909,-0.04210870599852306,-0.05327198863833438,-0.03708838011852693,-0.06758482642888583,-0.02743933786464963,-0.030820663827780412,0.09912599056880604,0.03630240900964399,0.04718503080312152,0.17655930456899271,-0.0012516637915548877,0.019842173433555606,-0.012417610180147653,0.02141429708252499,-0.02233184219220921,-0.02999180982395115,-0.015988009095349004,-0.022325520443515393,-0.05125475377232995,-0.03378479078194698,-0.023935468173737703,-0.04167985216596326,-0.030759054411223053,-0.020133838153505904,-0.05638013526778195,-0.01041801154122857,-0.04177202752212113,-0.030891400063309135,-0.005785893497732416,-0.0325079342024634,-0.006771215873637944,0.4170942298534628,0.3100499727044542,0.0007209219200404737,-0.011537579994389388,0.04060466273778676,-0.03516687032711391,-0.015483857378290477,-0.027036347332474044,-0.01278217191044364,-0.022809536468711932,-0.021459100487475652,-0.007740026483622722,-0.004162475086777579,0.6579146060824179,-0.02716701082916622,0.20136757406998831
22,0.2857753788662184,-0.0503254518169746,0.10919211400396034,0.12926979305876532,0.1559803194100334,-0.04219851855691636,0.26565209628078634,0.0717360932666451,0.0033760607511429774,0.02705351423725246,0.002859423128385441,-0.021811381473353306,-0.09474201019183962,-0.022589578013576764,0.04979121702099855,-0.03512646337145405,-0.004479942431814717,0.016995592991542026,-0.05727975666718162,0.007416173471206824,-0.07519912619636582,0.02775386285645883,1.0,-0.03555071414604017,0.009476771365125838,0.2619388757392406,-0.06337956376692,0.13567553561466164,0.19347717558804045,7.896691121675632e-05,-0.0246801255213138,-0.01589823659459111,-0.041387592586329916,0.0792141238400525,-0.07668221254350258,-0.04396617099063842,-0.06470955064330947,-0.0806652477582975,-0.06163440815979354,0.24014755805284188,-0.04590102252525917,0.26177785074404625,-0.040040308853905804,0.043386070553872086,0.5776166587331604,0.06318481657812249,0.11544566148871417,0.056756824126334135,-0.01899994635819649,0.06200370041514554,-0.01262207476102472,-0.02931626517538863,-0.004226383987887213,-0.026051197329806066,-0.01605947486649592,0.17567325962588348,-0.038378361856119286,-0.06163733886958942,-0.005416109264767516,-0.037901504201379416,0.10826146508596164,0.31697952089559367,-0.06653618341918197,-0.04890557360602503,-0.0027965861166484524,0.5641722092407344,0.4063054221870783,0.03891410363995402,0.09788302984806772,0.08238707612676144,-0.03528441617329508,0.568140800455156,-0.05934589774074525,-0.026227899592536255,-0.032410475490544426,-0.00451268384759955,-0.029772309748778217,-0.03232647671793945,-0.026784105619288835,-0.004669149777203027,0.023745805413735173,-0.03754439370087739,0.0776269229895592
23,-0.030106653889947075,-0.01116495829545696,0.19165519908237105,-0.06161139775514099,-0.08645186563334001,0.16849552859313535,-0.06423390755305736,0.08497380915581358,0.1592726090137821,0.25280406594280724,-0.05381723398480321,0.006346755848793101,0.07151934756768227,-0.048419902962636416,-0.06069207646958386,0.13427151531651102,0.23369703514638446,0.10150455923261542,-0.033440648333734786,-0.012291014414473464,0.2671554597803316,-0.03903585705762194,-0.03555071414604017,1.0,-0.0164250312377016,-0.017355772735737827,-0.04638242755258712,0.20207549634375155,-0.03394113308971427,0.08402821705780598,0.020031092136775452,-0.023822729726670818,0.30100174959330395,-0.08559075359427729,0.06217610804854674,-0.008848343683728851,-0.04703886662640275,-0.11729302372934615,-0.07228429194069774,-0.02413194358644829,-0.0022179980521038487,-0.002651493140074547,-0.03165068578155583,-0.03932364746218999,-0.08265405527829703,-0.020204527787503024,-0.0019473928769311315,0.003674224615437852,-0.020581083877134677,-0.08625277828704048,-0.05555088802836654,-0.07420119657847034,-0.0017643872805397469,0.16874537483022556,0.13694973386076537,0.060434360215693,-0.01820950200927346,-0.008813961201446917,0.3682798615005519,-0.009249345437171406,-0.11995372866172724,-0.03203111482739177,0.12895498150688817,-0.036125306365845836,-0.022502621376345504,-0.018434994927106468,0.010527447129912848,-0.04947267137169692,-0.06049124421218582,0.005818547482270362,-0.06249583246436647,-0.048664144001253726,0.24780811694629373,-0.03604312625485902,0.05856744075697389,0.03211284213113468,0.24841757888572946,0.009817697936813037,0.08678814311366391,-0.017033098404791155,-0.04322690006461103,-0.03559990596286439,-0.10500841805730576
24,-0.009048302839311675,-0.013286780664140508,-0.07439809313515429,0.058698948219874654,0.09864123235996958,-0.04109703546244274,-0.029031522641963632,0.22030737916473125,0.12070236549206201,-0.022671990835718376,0.2564758443280306,-0.007780031076401298,-0.10737836928326688,-0.034269494944586976,0.08131654388397871,-0.098221265853389,0.12840509556268148,-0.05466802214670139,-0.11138340299167807,-0.011387674769021375,-0.0639782363997102,0.007660782725133579,0.009476771365125838,-0.0164250312377016,1.0,-0.04317546926112877,-0.0683048760590391,-0.02237358210677195,-0.06807021024701326,-0.06680510812349594,-0.05804044720996508,-0.001498142939614843,-0.03900322330764733,-0.08498946645867153,-0.08330142157545281,-0.04852819408902476,-0.034425734604200856,-0.036082137948709146,-0.06049247589746004,-0.06617441865203821,-0.04196671324971049,-0.06104821231409231,0.13772375839907725,0.16160509683451285,-0.04870625282143577,0.022575970019486028,0.09545581704210754,0.3366359864013521,-0.020952511738367142,0.48756360063906545,-0.0207925135058593,-0.050255215354821386,-0.0191768820574645,-0.02021463040291883,-0.06979711965595267,-0.06202242063593003,-0.04745847772300987,0.048648822972820804,0.21427454869580903,-0.011354316389839537,-0.09996447416730354,-0.02225045691824945,-0.07112768377251746,-0.0354176457893864,-0.008730866506837624,-0.016938431475936794,-0.09002544597941421,0.07742592173407861,0.08141005832199104,0.15862373542969113,-0.02930224671387521,-0.016356820534541405,0.005971896593918093,-0.006109150237097744,-0.029751399357305634,0.017344354489206633,0.14481041192568517,-0.040787521259914444,0.022194673563841465,0.028213950428738803,0.08680582934121825,-0.044498229598197714,0.29592323704859275
25,0.1105145988354086,-0.055826168566082,-0.02422118514059727,-0.025787735641292022,0.05894512364021096,-0.013070750244756417,0.10539738141600546,-0.06444919363692732,-0.01963443832612345,0.019162317010435515,-0.02604122175865503,-0.024389381842644157,-0.08383676588924355,0.10017592120499583,-0.045230581603959485,0.022274928264672988,-0.02493834070294105,0.03968817176417437,-0.05732804080470885,-0.004932250312238679,-0.08173056434233368,-0.030008450118818697,0.2619388757392406,-0.017355772735737827,-0.04317546926112877,1.0,-0.014297674782983829,0.034257590387700584,0.0226635100259103,0.2689210411837388,0.02606272317962402,-0.019655305111726022,0.003307874038935895,0.045195481701184245,-0.07153089988554308,0.23104008127064085,-0.06636518467582092,-0.02644033399161215,-0.06861889467903301,0.47742386286242033,-0.05056640313839393,0.06816757978249496,-0.07202272127960013,-0.036358179267468316,0.30235160837137665,-0.03921003572028842,0.005880334160442176,-0.03329714298444614,-0.016715629486872722,-0.02372345122516131,-0.04662564757014199,0.25109356902703206,0.025733146314852833,-0.03305926849895903,0.1477078600114684,0.16688042748368773,-0.04030753602888357,-0.05622368657922007,-0.03416889518125932,-0.040046306077796086,0.04634110896295657,0.24310062562137547,-0.013601820290528966,-0.04604706808702269,0.013443958694416258,0.46947705367537723,0.17956781285946727,-0.03794469183390381,0.05641757419871325,0.008534257096883581,-0.043496259561327806,0.10838607261148824,-0.067412650376388,-0.030240485504523608,-0.03422301221252539,0.045576562135143675,-0.04312982075731703,0.002823763469908253,-0.03632850606006871,-0.010748960569634007,0.018484694143346712,0.025348103942300255,-0.050241995862088835
26,-0.1054823094193584,-0.09127883960803959,0.046071047164360494,-0.05999435037114738,-0.05594886085739696,-0.057322513837956085,-0.0796072572551732,-0.0874068636401525,-0.09079282452292128,0.15584369245774954,0.03483922960537524,-0.039378726209404295,0.41208519994661374,-0.011069308440524983,-0.08902549999550513,0.3722368747565049,-0.06328305623672043,-0.0820711791228047,0.728930333226176,-0.006081434398461311,0.036175373555904375,-0.052491185652256786,-0.06337956376692,-0.04638242755258712,-0.0683048760590391,-0.014297674782983829,1.0,-0.08750509539866516,0.044700098834981196,-0.033652146979190604,-0.0005923039456859512,-0.033266138373453255,0.050312281958392595,0.3025273989782692,0.26859768006255835,0.20646350300002853,-0.05515094498930747,0.1766486011725541,-0.08634525202072704,0.449626465548991,-0.08452587792746777,-0.09035307407939092,-0.12403826863820111,-0.06837965030446387,-0.10773858228035313,-0.07244472529587001,-0.08776555722525178,-0.09346520789342772,0.07328298456511219,-0.021479045354468047,-0.08062466870474189,0.14320957088759767,-0.033201546432742944,-0.034230396978655174,0.03065165101393734,-0.03502335121937199,0.30058191771148834,0.28955531591382894,-0.027638269742751728,-0.0714705946105268,0.02681851498896972,-0.009126141046085872,0.2793888891270745,-0.048385428251525364,0.037414093627695405,-0.05848148260613405,0.0392085313218985,-0.075240771951847,-0.0602206526317082,-0.009623723386084306,-0.05009102118950425,-0.0528588467825326,-0.11112246390050698,-0.05310286310741111,0.19425604310661518,-0.053240691166676776,-0.08423409187523657,0.018992254765776782,-0.05832973270823777,-0.026340458682295995,-0.049815197347451545,0.2018800733558669,-0.1032479928799098
