,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
26,0.243464876589143,-0.07755356553536609,0.03821127172099827,0.15230751422931696,0.20397822560707113,-0.007677377333984044,0.07089813071754704,0.18608295584145546,0.01131974072690805,0.2345309264192538,0.23755541086467072,-0.14293494664795242,0.010628818146001319,0.14895997803162844,0.01632410637630565,0.1593162475606236,-0.04276311497598688,0.11213439973920242,0.014464353024892788,-0.013886510333698823,-0.10397906896223746,-0.007110865062496356,0.037849493659283695,0.016164779370192534,0.09092261835391519,0.0768056893864847,1.0,0.015811206956244328,-0.057301378692364076,0.0448793784817225,-0.012911623148305601,-0.04092313436609406,0.14182466565181434,0.176824593502879,-0.006222277640805678,0.09174602245978389,-0.10687640650906881,0.021308883796006192,-0.1449969447720924,0.3032808330771685,-0.10980470216462523,-0.03258841800667703,-0.1241082772223962,-0.056771739094475304,0.1027265572350299,-0.03397867293398935,0.005158319088778765,0.0015101133662632359,-0.022709421009658164,0.018549579438620838,-0.06836193557894824,0.10794049888157375,0.20283650024269467,-0.016405024810844514,0.047486373675080316,0.1125600862715279,-0.05018721183329423,0.0328593544486855,-0.09975847947083874,-0.07857395461782526,0.18796193700153085,0.19858789967469176,-0.026719468764916286,-0.09923501301100748,-0.006423127807762897,0.0942570474303504,0.04852951204910468,0.20752690668584362,-0.030253283993555608,0.2665784494770252,-0.0925994698654013,0.028340331621503338,0.007462733868389616,-0.06445494026529111,-0.04975868615411593,-0.011093110280078613,-0.08773703489957702,-0.023762537706736024,-0.05991672854208935,-0.030517287831790314,-0.02270871967702212,-0.07434610172210239,0.27959541061966114,0.14900319112057375,0.0223253711381932,-0.008521818231948971,0.009077819845268842,-0.046118012973023974,-0.01270607372351252,0.007978805987636575,0.06386494332387682,-0.13375176622614612,-0.15234405806024448,0.10357181893084397,-0.016763379437049728,0.015898614278763656,-0.04790616453822999
27,0.001488768969845444,-0.020005525436722616,0.060628439399973276,-0.005579479796027112,-0.008753572188358972,0.07020848295448631,-0.01292978000927151,-0.02478076921962916,-0.000450183976354537,-0.021998362839708185,-0.016729162726346995,-0.0336608264308325,-0.037016065442189106,0.024206472859325652,-0.023364374216232758,0.0037438562798907567,-0.01843016413680509,0.0574924242195485,-0.024163690560303357,-0.0030619547029044807,-0.03335746984667041,-0.016175437774285636,-0.007414204529749807,0.004715373799837795,-0.018728647981733907,0.025380586425009632,0.015811206956244328,1.0,0.03608539423993309,0.11969515665909176,0.051735989052147574,-0.009899969593136503,-0.012174620984336951,0.006380665534948327,-0.0282907654967825,0.010584118538549969,0.10160197314450603,-0.011115208621808485,-0.035567538661445505,0.015054203055694246,-0.025338936220322378,0.02023815368059587,-0.030008445004440616,-0.025476682313317553,0.02068911888163312,-0.017643349546110746,-0.002919981581886489,-0.025961817871444894,0.018832157696588293,-0.0351467165898639,-0.021533324192324496,0.02722565504387151,-0.0006175745643985982,-0.016093842472088435,-0.03158833556632416,0.061665033906558184,-0.018982259680289354,-0.03144462415066499,-0.022496354211704032,-0.01905143211529039,0.04448516024054659,0.01952288099832647,-0.02640679060445976,-0.015770772944121415,-0.006371867144996291,0.004665413456150581,0.021332143930254018,-0.030424253176997006,-0.017310061823891262,0.06568687492849953,-0.029232845906750564,-0.012339006374217823,-0.016416491584191922,-0.017236722661058818,-0.010825904450548793,0.012726888077317772,-0.026687164240744847,0.004534872815128278,-0.017880141555781475,-0.007839745795704614,-0.0028528555782598363,-0.018713893382559847,-0.03777130032223841,0.04188879881724363,0.06727436517132389,-0.02032049549758247,-0.02815161283749808,-0.01439126291279368,0.1294223577915592,0.022494400703840022,-0.02357759628910564,-0.03167491740924765,-0.04121266791686003,0.013922759630235322,-0.04010419863700469,-0.009023288641843234,-0.010634221441976085
28,0.028005720510340105,-0.04956208021354695,-0.025774496515318462,-0.027795112376813112,-0.04712343431296444,0.24539678281344288,-0.03654120356941148,-0.046634066476022834,-0.04687788500959392,-0.05268707559811601,-0.06030883615027251,-0.07468151696214939,0.07318375335090783,0.020126785765793187,-0.047862941893169586,-0.0155768465699857,-0.03714727043988571,0.008335227273186047,0.13581134919177548,-0.003348124512302332,-0.06730296343656224,-0.025495637024291702,0.06862678811089448,-0.040060339673534937,-0.06240853429215806,-0.0017769763986486492,-0.057301378692364076,0.03608539423993309,1.0,-0.002784515690149228,0.07362318196365573,-0.024042929815768565,-0.029148175456557845,0.07107259130138269,-0.03706998572272762,-0.014304485150871975,-0.05372194483117525,0.11800310701103217,-0.0828180748738788,0.04244053080408575,-0.060511210265453766,0.18875465533368352,-0.0693303494790661,-0.04698963523836723,0.047079168403377794,-0.03419734216140491,0.05633890259094451,-0.05487078251836984,0.07534710879535855,-0.0710939843112442,-0.052210189749437114,0.1488139227893534,0.054259661584168055,-0.036095159017162835,-0.04836422880989666,0.029159585310651062,-0.047403117798980696,-0.023844682523417503,-0.04822076696775485,-0.04097033228753105,0.12133547577499224,-0.01364498465434861,0.03684202608027942,-0.06122804259866326,-0.0005175701500120802,-0.014461301928122103,-0.02057010890903243,-0.06413221563822788,-0.005127110354393229,-0.028175402688713706,-0.049797232980287154,-0.01687671859201612,-0.05113383552551997,-0.03805095482982082,0.046294821245232015,-0.0026891187442593424,-0.0453982548919389,-0.016604230922114042,-0.03255755898570782,-0.01555506984617891,-0.03014166777083841,-0.043283687218653444,-0.09089748677733214,-0.007148984262661856,-0.01498652069196437,-0.02212569649783547,0.018503934975898167,0.03694507627031443,0.2075522104076088,0.45442987511922883,-0.04352287077408523,-0.07281307774769759,-0.0859003077587574,0.029931703172807043,-0.009196541362451124,-0.04143252602006995,-0.027482864723135717
29,0.041507960118165856,-0.049608828657185175,0.8174768718657426,-0.01778581407361536,-0.024156102015870505,0.0806528942224449,-0.008062329935614052,-0.07343470467519017,0.11462493876404137,-0.029824168898009054,-0.07063270613903683,-0.032925706613825094,-0.0043202407070048205,0.33464241188015753,-0.06496454447481259,0.09032422361828407,0.02357057344753114,0.13460031295798053,-0.05123736309180271,-0.0031548635769521375,-0.05709668901505095,-0.04219924035604959,0.0054613458918474495,0.11777776060900201,-0.06841362610827606,0.27117803527503814,0.0448793784817225,0.11969515665909176,-0.002784515690149228,1.0,-0.016799229528904898,-0.023278105843750316,0.017316458283748837,-0.025960380750547542,-0.011624791264731253,0.057859365499579984,-0.04345618880976127,0.06248653298545215,-0.09626997044364596,0.06743409094648925,-0.050561625823127,0.02341871040695447,-0.033411532556845876,-0.06791918905620914,0.1912205851008526,-0.04178509918228293,0.0022475649337149826,-0.035865619479032045,-0.022142597958764245,-0.06602403818069014,-0.057600745169786916,0.0008727102415375951,-0.022308401790762315,-0.041848370790867846,-0.07903317423615597,0.007141105172261738,0.01063254694232996,-0.040504639241648,-6.0363866596057844e-05,0.01060012343651237,0.09823586734001785,0.05040520461653607,0.02096700687000424,-0.06988005233113452,-0.013041809621537184,0.08565839151143784,0.24543309990972434,-0.07085646010616797,-0.035356907782284286,0.043153198388717354,-0.06657458687693524,0.054487804594012895,-0.0520350193872866,-0.043351951331360127,-0.016761587703335377,0.07502124623854536,-0.0009270640311602896,0.11834826459669949,-0.004952126834855091,-0.010423729128390813,-0.0014071221638600707,-0.049023772125030084,-0.08794992032408687,0.017307067062158808,0.22342245193439403,0.019306907747558312,0.010841907710620343,-0.02124482502107982,0.0645962402546914,0.16098484941352595,-0.05349317051419557,-0.07846081944271685,-0.08376367601288348,0.10786311882121538,-0.007191705104409308,0.037501693707739384,-0.029335343885141658
30,0.019615189702464376,-0.016747083047675096,-0.01678515799097461,-0.017697862467681964,-0.018692266070416245,0.05393608918999096,-0.018678699209708178,-0.02303699824583809,-0.02292873412650638,-0.018322910792508123,-0.02014411445268501,-0.023559234092842277,0.04554895953562232,-0.0012870937427397,-0.018356771177951838,-0.008428826398057983,-0.016271019211033685,-0.016709805586407063,0.02525724585782684,-0.001498514954391312,-0.023766665319487023,-0.010939291103367518,-0.018129926514454442,-0.012461366977236453,-0.02028080365273306,-0.013260860031517012,-0.012911623148305601,0.051735989052147574,0.07362318196365573,-0.016799229528904898,1.0,-0.0067445421486138375,-0.014277706022481108,-0.007961264561800388,-0.015053739380471158,-0.002307318127774307,-0.01731824257264166,0.02959415188364224,-0.024390339285788706,0.008490739629249061,-0.017631043436529707,-0.013134507348451976,-0.02034126144045333,-0.018271675232972084,-0.020482341872449995,-0.012829142914001931,-0.009999228659781395,-0.024102265000983197,0.7421540249080902,-0.029736383128920105,-0.017524875803456654,0.014127301521561223,-0.025132926466693434,-0.011354420561830735,-0.021289223472889036,-0.012774826085879494,-0.016586469754682507,0.00609669806298021,-0.01654773604838869,-0.01290234218234942,0.016396633605498683,-0.013358869994993312,-0.0049958931677113235,-0.01952989974832145,-0.002150944919047546,-0.01030155271528898,-0.016664384645880728,-0.0220541880419683,-0.010810865756209905,-0.020433949225880706,-0.016404183550384345,-0.013310688882812755,-0.018014750871046724,-0.012110931090104752,-0.0078146291653096,-0.01256907755964818,-0.02023876502360123,-0.014349530775131302,-0.01438327787139845,-0.0055022500753129314,-0.012728399603781571,-0.012691453032628466,-0.030807737245755314,-0.016637435326423186,-0.01943528016666815,-0.011949716002544908,-0.01352695290469673,-0.007271937521962582,0.32126722620564907,-0.007627411425337727,-0.01723825752596274,-0.022189358866657065,-0.029211627377702498,-0.017921381524162134,-0.00781388197171871,-0.0221123762363879,-0.008250776264753295
31,-0.04119622754350096,0.10959361502880173,-0.031402654349924966,-0.008663884217460956,-0.021261207400354754,-0.019172118634003737,-0.01850073353748989,-0.006428265547829621,-0.0144915121483417,-0.03954503370079342,-0.02531137551652256,0.03390127031091906,-0.03906387603270234,-0.015078233799275895,-0.010230313500046006,-0.0376405915312279,-0.011189058397560113,-0.01766754749038581,-0.027296602766210935,-0.003445846899112094,-0.026349857774103348,-0.0016708075626454706,-0.018455473651511015,-0.01855101941635849,-0.002511268602334357,-0.01966539005100352,-0.04092313436609406,-0.009899969593136503,-0.024042929815768565,-0.023278105843750316,-0.0067445421486138375,1.0,-0.014347565342003068,-0.018830176471903798,-0.029242281069934296,-0.011584915791033708,-0.019649827256520112,-0.03205390746892696,-0.016953416710309758,-0.0412614835870615,0.08646453814509907,-0.01070127915237389,0.03337976771704143,-0.009424041447997529,-0.02541659071823121,-0.0011757830988262275,-0.010225038670936474,-0.00875203649923965,-0.007931013821351213,-0.0019643184451609407,0.2922044373264382,-0.01961830286031435,-0.028661541362016943,-0.01423860550676503,-0.023856545908427985,-0.02125839717230991,-0.007865963941559157,-0.024534638390922472,0.00799204914895319,0.08832973990031111,-0.03443885721300935,-0.021803456783725313,-0.024765963392822544,-0.010418687292667289,-0.005908086385552955,-0.016794217358290543,-0.02702216610995784,-0.0006953917063729099,-0.011402821768869146,-0.022044794086905444,0.012316789239346405,-0.011267161724185586,-0.014018168589045636,0.19525123750941714,-0.014001849953352824,-0.011768158300795698,0.0004726455104445224,-0.01666267146925475,0.007277532937422332,0.0011315689488232104,-0.006585909162269002,0.023816073400986213,-0.011660338544383435,-0.01930924232659078,-0.017821612244786206,-0.016771953498651817,-0.030676094976989997,-0.015062610325644352,-0.018321526783812825,-0.038212943900605305,-0.016473521786476007,-0.01470258389119082,0.028752436051144893,-0.02590864832099909,-0.03731855268342193,-0.022466734497751467,0.05348676341489462
32,-0.024030675688572638,-0.004905785478481453,0.08066050228431407,0.025571738972905596,0.02248382017599629,-0.012930798908677077,0.0017306834156733926,0.02937229662971181,0.3098295670191572,0.06121637089860946,0.10618335543100399,-0.019471168510928206,-0.029055023717088846,-0.024113111600289082,0.05337990356205512,-0.005179889221044044,0.23979520577802604,-0.025200543328493856,-0.05057313299811256,-0.005500906127212967,-0.03682704705801973,-0.02179962802715038,-0.00019437326902625555,0.05510805210539362,0.14544189931853135,-0.012390076367237619,0.14182466565181434,-0.012174620984336951,-0.029148175456557845,0.017316458283748837,-0.014277706022481108,-0.014347565342003068,1.0,0.02350522337271231,0.004726453383017939,-0.012424588811417444,-0.04427316312852545,-0.016323355177671372,-0.056469654344639755,-0.011671196444707647,-0.04385906241639671,-0.03274739643142087,-0.01364336031629487,-0.03236226708307225,-0.03916435466754266,0.028922898929854408,-0.012898640216420001,0.20239909693843788,0.02248183873620351,0.028032432108036142,-0.007879698685418303,-0.02369056529912887,-0.019909459880229057,-0.008217452532884808,0.014949686303405072,-0.0014417806415966345,0.23281782122476702,0.0038718055997781537,0.052999472641499866,-0.020802256188403517,-0.04364444829387732,-0.012953023723040732,-0.015449452501541842,-0.0374974711427061,-0.011412828857761115,0.04336396732507062,0.08986246868897677,0.07058798443447549,-0.005900027844916151,0.05012037676063402,-0.03000215122918415,-0.006574434847986413,0.020988792113075177,-0.016158141506331738,-0.0005544663439447858,0.01802369205118007,0.2965774407466303,-0.01572396087492524,-0.00940757984562596,-0.00983385766566307,-0.00859549428658746,-0.010725697610982007,0.052108801894310317,0.03412795519600808,-0.020548014398427197,-0.01408217534587192,-0.051354510269658885,-0.036984455646142056,-0.023405097429960133,-0.03878017643891554,-0.007347275881410675,-0.021164634771404102,0.01560109555670762,0.061219143866052365,-0.036352854917409465,0.0876289713466333,-0.012848951931881316
33,0.3440579546680457,-0.021844920787886177,-0.017202757444191946,0.010572364095907193,0.15208180291654505,0.014317732658494927,0.1317276704060053,0.0007090561529008296,-0.05190816836259747,0.12301523075908022,0.028430255301333873,-0.06523240692674474,-0.03609882869663979,0.0017358295593437414,-0.0004709506090094578,0.08518560774237133,-0.04197682553044242,0.12071893290066339,0.004682628024642794,-0.007007173807635896,-0.07388487013529256,-0.02591314257654779,0.12553670542195597,-0.03716998356435873,-0.02165623012564189,0.02863441104687067,0.176824593502879,0.006380665534948327,0.07107259130138269,-0.025960380750547542,-0.007961264561800388,-0.018830176471903798,0.02350522337271231,1.0,-0.052708196222662984,0.11027612760581196,-0.05541388466243581,0.01929915459759906,-0.06626633776644283,0.060244965033719344,-0.04807413817860634,0.2084775277760492,-0.056304852397758585,-0.044089486382849555,0.11088854560210037,-0.03205566768174789,0.0704880376124163,-0.004278430105767672,-0.026515690445072994,-0.03963666204171673,-0.01667407318235504,0.03126466213729363,0.6046667047806715,-0.010651168755898922,-0.01408320083732135,0.21033246109333212,-0.04469669364527063,-0.05531084586830247,-0.046172577958925834,-0.03621773807052045,0.24519530729802497,0.1463380160947611,-0.05681818752017623,-0.053354132519963626,0.002560798581694052,0.012747386531966373,-0.058876529406687195,0.03318005777816904,-0.022586454764261694,0.051844892095067104,-0.0414668627940972,0.010871806553358085,-0.034659530876934415,-0.03207473894781321,-0.03901715118741684,-0.019390901201266946,-0.05762156946715796,-0.024450618646060827,-0.038381600109356304,-0.014676011408341584,-0.02165099691757975,-0.03488796288158477,0.01026233953228741,0.26184140312067,0.08242923076401973,-0.02839337102999089,0.016798592616765272,-0.03393189540892082,-0.02547246101942926,0.13199155421876255,0.040102720302015574,-0.05930420576233504,-0.07714573906658691,0.10445691308771012,-0.0785810693843215,-0.015595885003745869,-0.022345411644865
34,0.007331353881038018,-0.049096560030218075,0.0803740594230215,-0.07646830745429335,-0.09888227430015023,-0.042663664400647026,-0.08271336413417636,-0.09009063272644499,-0.021057518541957965,0.3445885142711058,-0.05061534413117938,-0.07511950038774143,0.3567866223425176,-0.015977927158731024,-0.07524715161547788,0.15629668027561405,-0.04494018086931778,-0.06075829959819487,0.17255564024836162,-0.009015976441945225,0.3729820753343044,-0.046290499547896255,-0.07864484636060204,0.3276807215580164,-0.07854959098440317,-0.06695496037334073,-0.006222277640805678,-0.0282907654967825,-0.03706998572272762,-0.011624791264731253,-0.015053739380471158,-0.029242281069934296,0.004726453383017939,-0.052708196222662984,1.0,0.005738173473876226,0.02904169783531975,0.05912377953264198,-0.01729861003580221,0.054394169881856774,-0.05501091652132308,-0.05409941699569508,-0.07699962330231944,-0.07738538822592646,-0.10732421057490266,-0.04662867778777341,-0.03880056208079351,-0.09059330406491291,-0.000929250936201902,-0.04549318267297291,-0.05837971390946981,-0.03153763349575179,-0.13454383846229814,0.0803685794024159,0.2028395918384866,-0.039098739810514815,-0.034849232544792,0.47954374884097695,-0.06456541955213274,-0.053472217088141163,-0.007082072153911017,-0.067966832759936,0.3596952929616894,-0.03530950932596346,-0.008537175915081933,0.029728666545878267,0.0806982792960848,-0.09196477459614172,-0.04567306886506867,-0.058536868619627584,-0.035844110084510133,-0.05532477750151933,-0.06930841168331733,-0.04988549292372211,0.06717707326771644,-0.043100971050781145,-0.05739725557779354,0.03875269704090157,-0.0480618234712198,-0.022724141414510214,-0.055790254145733326,-0.053581561632150346,-0.13726863871773937,-0.05307214321893866,-0.07215352113573026,0.0891849926301869,0.2312698352190236,0.10928972369780633,-0.009801988510795516,0.01975479029287651,-0.06703210966251427,0.012561856904393254,-0.10964045104701413,0.16874058981280105,0.6959762527715485,0.06027367124784101,-0.029341518996365012
35,0.06525996611212527,-0.01584930090247559,0.06344234451177504,-0.012418579824905887,0.10602755186919005,0.07844873497363355,0.04524330321569088,-0.027981183083316048,-0.01650939891397214,0.023451311990374007,-0.019260262327156476,-0.042919570645720856,0.03729741202005406,0.019757036766401573,-0.018267173153408076,0.05418718478693048,-0.015343627270009048,0.03872322846830617,0.028716962903384408,-0.0031935241152447444,-0.0010765361541870268,-0.016101301861087842,0.016121285090126444,0.15337414292088916,-0.028481676860603468,0.1288889922602173,0.09174602245978389,0.010584118538549969,-0.014304485150871975,0.057859365499579984,-0.002307318127774307,-0.011584915791033708,-0.012424588811417444,0.11027612760581196,0.005738173473876226,1.0,-0.03239012382848954,-0.01984239837795262,-0.04608871240406995,0.18767241600791454,-0.03272817942624172,0.02653959863850202,-0.03627551307970037,-0.022452119746777167,0.04275926094890899,-0.0216507055956214,0.07581309596150237,-0.020082325995881424,-0.0035193326012408314,-0.025422633862465724,-0.019576653172493984,0.07090284649637991,0.06308389333088137,-0.012408757240405518,-0.012635372056797482,0.08135231576736154,-0.02033759064915332,0.005321811051548081,-0.026430617707255487,-0.015354197078616823,0.05019797422551414,0.06972856790868218,-0.003147001886724751,-0.02426093936992791,-0.005212664416512502,0.1299497445045713,0.04891024090313113,-0.010380301202993521,-0.02054869379779163,0.03299616452951115,-0.028800364651577363,0.014411847090726192,-0.023319774321779237,-0.021250714129416537,0.010412951629862348,0.06526018080147433,-0.033022000937356764,0.03154768971068387,-0.017789040925557418,-0.006420694575666992,-0.0069646197387768696,-0.018239635293408146,-0.03983578563109374,0.06925110774178186,0.021798910668751042,0.010079062765614181,0.0031216317261537774,-0.0074968747441504025,0.01731844886632033,0.05951347068891905,0.028367700616749026,-0.03624840556944644,-0.042729478385803654,0.09596694197447239,-0.011727844223073932,-0.0004251232586342734,-0.01444969177656627
36,-0.07908775359682688,0.10329961845130259,-0.05369135292484075,-0.060527927044291926,-0.07684877857518713,-0.060822123839292946,-0.054238428255252866,-0.07242696071619178,-0.06536918788101084,-0.06922209152264516,-0.0630247749267299,-0.00829923761773297,-0.04829482096962441,-0.04450143210967644,-0.05759424001694323,-0.06138261279885591,-0.04768146386347574,-0.03396178336782173,-0.018901282281591467,-0.004518910228806529,0.07686552757339432,-0.0345612227209798,-0.06243304682084841,-0.02323757240362398,-0.042889460679408256,-0.05203835883219293,-0.10687640650906881,0.10160197314450603,-0.05372194483117525,-0.04345618880976127,-0.01731824257264166,-0.019649827256520112,-0.04427316312852545,-0.05541388466243581,0.02904169783531975,-0.03239012382848954,1.0,-0.0686695943582109,0.3316778150335138,-0.05952373797164265,0.05433719160081196,-0.03458762459315497,0.03582849625567472,-0.05631916852588088,-0.07320850356489869,-0.0331881136287593,-0.031004213088402448,-0.06576015241359924,-0.03819358511621322,-0.07145916564622418,0.007093775527221242,-0.046040955246317065,-0.09603548883710683,0.03443840525880763,0.09245041083708935,-0.05874022420544055,-0.0476725951203005,0.03240180989534836,-0.036640712154158844,-0.04008414532829356,-0.08143233567636714,-0.05806214678776733,-0.044554554382071065,0.3484140155143878,-0.01358553598385107,-0.03399256168449029,-0.05026583753183466,-0.07637544295007337,-0.038417942079800815,-0.05774605279119102,0.2729366319168508,-0.0419124690982547,-0.05448494997746327,-0.027056040708694218,-0.037942983507417226,-0.027986378340841844,-0.05583889885042287,-0.03322330352984881,-0.024207392052192044,-0.017811693108125276,-0.04360773188777525,-0.030681554549472342,-0.06181797697882289,-0.04849909177157244,-0.04456995464043573,-0.009899518638264116,-0.054341690007684365,-0.003493415648405029,-0.05592366544220636,-0.08551490783395764,-0.05443449206519159,0.218637192505729,0.0003040667590544289,-0.03908679120463063,0.01910049867975991,-0.03528367894813372,-0.010961341714526986
37,0.28558251933145423,-0.06811492049562633,0.22384964989112607,-0.0654925672812363,-0.025228408800240795,0.019006829166052282,-0.0721510428415075,-0.06897362263362233,-0.11410526229671566,-0.030311247836122435,-0.005098621568091566,-0.10020010038216037,0.3668042243055648,0.2232013233470413,-0.044812419659458105,-0.0032836379831975094,-0.07098680714873376,-0.07920598221344419,0.058791435378433184,0.13967038213881955,-0.05274725453105631,-0.052110198016523425,-0.07893125008806132,-0.029363787976283952,-0.022785587294471256,-0.04227348817700945,0.021308883796006192,-0.011115208621808485,0.11800310701103217,0.06248653298545215,0.02959415188364224,-0.03205390746892696,-0.016323355177671372,0.01929915459759906,0.05912377953264198,-0.01984239837795262,-0.0686695943582109,1.0,-0.09975283246512806,0.009008575197462818,-0.07577542000446719,-0.028021081271730128,-0.09077098812215476,-0.08176767781775113,0.007774538836544055,-0.06000138820465089,-0.021157360719296487,-0.09851364457497033,0.0393041293114847,-0.07940295009599214,-0.06654845828812526,0.02129428629192108,-0.06662513558658727,-0.046957153592842325,0.040471426350397965,-0.06390321521012415,-0.08373205070638673,0.0461831643409484,-0.07940490112075799,-0.060244240867377494,0.5690303854864203,-0.05187745776105292,0.11505690971792314,-0.037859287781740664,0.01082049650452492,-0.06946771674363593,-0.08952280509109886,0.013802986721937503,-0.019265379895239684,-0.060538538690075076,-0.029503134107496595,-0.03787868197123587,-0.0871446567777548,-0.046010063655172365,-0.008680920083957157,-0.05290500802729229,-0.10222072983623355,0.0366330751364078,-0.062117329115868404,-0.011850634128286857,-0.036973431089571164,-0.05759436480233816,-0.007776458149277798,-0.09078210923759263,-0.07876219495034728,0.11367316406921651,0.3655565762488406,0.04408331876625816,0.050306814056730695,0.18384405949752208,-0.04365343006182142,-0.08915303673466947,-0.11741407090293962,-0.031793510009324566,0.18195806843776952,-0.10835952229209239,-0.02929909744915827
38,-0.13543244963969042,0.12522928280371368,-0.1125635627957513,-0.06680603280527594,-0.08731412617786175,-0.06767325408407832,-0.06857744389701542,-0.08470204357619296,-0.08609768867689474,-0.10743099619349228,-0.0973677655804529,0.07820889336226608,-0.10250680813814413,-0.052135678717040515,-0.06272154611969244,-0.1069577473269079,-0.051367734437727366,-0.061547640333562595,-0.06542629117052873,-0.009373856698605729,0.04031966635014697,-0.037749406258108645,-0.0696551167438219,-0.05573496688801457,-0.06420480328615298,-0.06989793234836442,-0.1449969447720924,-0.035567538661445505,-0.0828180748738788,-0.09626997044364596,-0.024390339285788706,-0.016953416710309758,-0.056469654344639755,-0.06626633776644283,-0.01729861003580221,-0.04608871240406995,0.3316778150335138,-0.09975283246512806,1.0,-0.11775437588535709,0.244939727075338,-0.04304979580751138,0.2312758988284412,-0.06312392915528196,-0.0991029018108756,-0.031713613076945174,-0.03384957388831917,-0.08556055057230653,-0.042212530893897975,-0.09013210753046241,0.10834705382127006,-0.06688015893461143,-0.12580108518815925,0.005012559035028025,-0.012421606612928699,-0.07391010378837007,-0.06107831537617549,-0.04934907970524907,-0.011272594799696688,-0.01269473892816873,-0.11368880623361402,-0.07642622333090002,-0.06485376548533181,0.23597908265492515,-0.015494379830554517,-0.048697521719059375,-0.09042750259641802,-0.07958949770137061,-0.0469637882521242,-0.07907223250187545,0.3017935135817622,-0.047442566464967396,-0.06072419006917344,0.023680075960493895,-0.03725545833318884,-0.050236321480415916,-0.07095592524110367,-0.04641549377397641,-0.04728710232568417,-0.018420865569123427,-0.0501602880707739,-0.028279953230241302,-0.03741028470559704,-0.07124116461281386,-0.06540879231533822,-0.03976598522301629,-0.08532562776968192,-0.027712489421920693,-0.06545969461147114,-0.1391670973631053,-0.05953555114819193,0.6217395707570607,0.06876579532493757,-0.06976915617719803,-0.04465896419751085,-0.0675014986107127,0.00564021882125476
39,0.17392535982019608,-0.06870641701280758,0.024687517621837074,-0.0582512009915576,0.0438184147023468,0.050482737017128895,-0.012101577219537928,-0.09822173953158755,-0.09222864231597225,0.17402326003802088,0.1669502569925756,-0.1351310077864484,0.3486380984978487,0.12520873288032874,-0.10856902934478575,0.2843611592665639,-0.0808173405306915,0.03405962569119715,0.40776985799945903,-0.014515806780163239,-0.03165053616324477,-0.06428666795055657,0.1405748169779114,-0.037143868121673876,-0.05776884216467666,0.47384908304785744,0.3032808330771685,0.015054203055694246,0.04244053080408575,0.06743409094648925,0.008490739629249061,-0.0412614835870615,-0.011671196444707647,0.060244965033719344,0.054394169881856774,0.18767241600791454,-0.05952373797164265,0.009008575197462818,-0.11775437588535709,1.0,-0.10513335986810625,0.026142140799516392,-0.11796965504886364,-0.10794475899806685,0.022978128019371203,-0.07450282894028348,0.18816511801916241,-0.10978211085271572,0.008148572074734734,-0.11601972632414727,-0.08401928157086269,0.5549115287594204,0.12114733823789271,-0.04199129217734632,0.17227773353783266,0.20356647841399983,-0.08196748191039599,0.11906017653477739,-0.09991961995566674,-0.07760489968168,0.07118997522499952,0.4124730692233251,0.042709617489878074,-0.06723793910924444,0.06286238506455039,-0.0068967539170356985,0.11339973173656658,0.0484737845385739,-0.04407586896357034,-0.04340138429738108,-0.07760570684083179,0.04995512924636138,-0.09821926021137337,-0.05541816258477155,0.06746756798723602,-0.010676959063256716,-0.11733208542958994,0.033833092975070686,-0.07358439569474481,-0.030251857873832652,-0.03779741811191922,-0.07593130574241624,-0.07642144233353125,0.05486439737937816,-0.016709678359972967,0.09784656165670465,0.031760006353791725,0.12891200193981178,0.02777127265939611,0.14340886991617835,-0.036712299934771694,-0.11555183374916914,-0.14625594231134964,0.028660780814779567,0.04895703707861784,-0.03617519271128625,-0.03824818311148484
