,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.3798828841945163,-0.05188452796864759,-0.018969587871712372,0.14288168931701495,0.1310722567374461,-0.05917219709971573,0.018154794915116283,0.17911612636627405,0.04504157490820285,0.09127679555755004,1.0,0.06290878185590959,-0.08269968120254101,-0.06786420680307893,0.03380445044989361,-0.07577133070382072,-0.012130562994377713,-0.005899153589078444,-0.06800024750768141,-0.011300526420451543,0.029004021528583133,-0.016096055168307647,0.004786217379724235,-0.05274726065878627,0.29210059624696505,-0.028128792727941165,0.3265160717742812,0.009194774887674438,-0.062256545440456564,-0.07263856478848772,0.04216549591269615,-0.02451505130054196,0.054940345725051506,0.001287851533361986,-0.02358556058195172,0.005038712345468831,-0.086718890722037,0.011736680525601513,-0.11157549839041764,0.22818456570315462,-0.0448005520595394,-0.07319211731095285,-0.014598675859827574,0.015412153324549975,-0.03304005738397914,0.050544013225717256,-0.06267093304417995,0.08216804730101532,-0.024307315157802212,0.16485843564654779,-0.04713586173028378,0.04392142126231981,0.052818901861587296,-0.02693915746315491,-0.05372210320168177,-0.034832842177685855,-0.02392653791767431,0.2825066413258236,0.010082559014247466,-0.08435063727361938,-0.08693659491945019,-0.028095636729589264,-0.07837275075395261,0.08677195566981867,0.004958478724147911,0.026982466275678962,-0.01120971781724355,0.03965204721312218,0.003421769912715643,0.10007513757259784,-0.06151997227687754,-0.027084437950405892,0.366779809293839,0.048811153500831796,-0.04684819997078796
11,5.342446205316813e-06,-0.00463228245630955,-0.07938038152951477,-0.04219118442631625,-0.05679258545896193,-0.050842364362160886,-0.05549848771173348,-0.0534937325970042,0.16549405402152795,-0.09897652788079872,0.06290878185590959,1.0,-0.08987322473601261,-0.06995698269765951,-0.04921433553692189,-0.11342023224053076,0.2508199929925238,-0.02763031687852039,-0.0990748280963589,-0.008767623713670125,0.17105386103999015,-0.03048643970706037,-0.05197779095109206,0.19567262929737853,0.0033771501903716358,-0.054793560247521675,-0.10543554319049649,-0.053688147545473165,-0.08044658534284423,-0.02937402259027152,0.009635703318951671,0.05464365567769629,0.04256529232927424,-0.06385872096464465,-0.08289553016165511,-0.07804128628663104,0.032322700266633586,-0.07396386784506874,0.07508167287150067,-0.09857690154948957,0.42415682731191523,-0.05054805968740638,0.20022304396716234,-0.003525523933344861,-0.07970310975789738,-0.015086040775871126,-0.06021164779134153,-0.031501788804300726,-0.019943645722894598,0.07232862844520674,0.045550045457822055,-0.052501186643972006,-0.04546566610388844,0.08485332006512347,-0.055970805133250826,-0.06090013668044204,-0.03170229987904974,-0.03698504728595198,-0.01576942679590587,0.35034148369588614,-0.10623863780928598,-0.028601279152485247,-0.05526142151483063,0.20428810403966424,0.0024583290649546293,-0.06962972054186531,-0.04191027138791653,-0.035699535421196776,-0.0347350086508417,-0.05746525274868214,-0.02971044096108967,-0.04043446457310349,0.027766022687576858,0.458886734360273,0.010481391460283061
12,-0.14904242526940412,-0.06954222728875589,0.30818954493992656,-0.10132327644895775,-0.12528242880586835,-0.07026164888227587,-0.10398352465995618,-0.12105272465495759,-0.06707303457380903,0.3662289716929964,-0.08269968120254101,-0.08987322473601261,1.0,0.10504072154066205,-0.1002752159701252,0.3306710915640473,-0.09690988748097953,-0.03929985486800913,0.5280791377998699,0.008447405039274353,0.2807190562888429,-0.05933155351262486,-0.10392836764158787,0.05153797188333555,-0.10230610667248471,-0.08941324022058204,-0.04743975512053891,-0.08219193172016756,0.08129867175036565,-0.03924599844777469,-0.029975610165414827,-0.03756238417387584,-0.06797048368565933,-0.10574081042261846,0.6084352706465068,-0.0003462416615642211,0.011789232756825873,0.11734947153609238,-0.0583703347944218,0.0821814409122224,-0.08117783862959906,-0.0912406438152513,-0.1382156343922419,-0.09090092815449985,-0.14277984994226434,-0.07578321718407713,-0.0019262240340138961,-0.10724946779327924,-0.002590851845448232,-0.10286367153376341,-0.06880005555907215,-0.05235322632648681,-0.08661687750569574,0.06596256933747598,0.10734060280020458,-0.06748902335826229,0.13217603311807397,0.3255343670414328,0.05155845745141707,-0.10148677191507126,0.12807941179521226,-0.0477456940165837,0.6724652544625345,-0.03249654852314242,0.0009825871455438956,-0.09781773988856421,0.1426236405052272,-0.09386573424241645,-0.0698242259116436,-0.07677208180805699,-0.05234637041766721,-0.07324750152252557,-0.17033220177347203,-0.05634196844726265,0.09433515195163006
13,-0.0998149453147108,-0.06228109840222669,0.10927266612203172,-0.040414892754698034,-0.0353808566673835,0.03415767314919888,-0.025170983728053722,-0.07332190376398312,-0.04060646418831315,0.021528123603698043,-0.06786420680307893,-0.06995698269765951,0.10504072154066205,1.0,-0.0725224540171068,0.07606141245823875,-0.023998023633987536,0.0427791677385959,0.057125715004809556,0.0003924307981518138,-0.053696425540332826,-0.047740913260160625,-0.016509857983966307,0.034059314123847224,-0.07063360004306535,0.16195854622509342,0.013366345210132621,-0.005179420233919893,0.11026474030791884,0.7644079056054481,-0.013905756726303996,-0.029745279282666993,0.04497710145388033,-0.03576291805971818,0.06631192090273488,0.11612665959328118,-0.06994172047496339,0.5604797138210169,-0.10698286940627118,-0.0007439401397715747,-0.07196695232460727,0.06662740008737414,-0.10625521671340796,-0.0643796667495224,0.3234948039245221,-0.023488969053460516,0.044030001747533354,-0.01785543191354061,-0.01700003002681351,-0.09532385264750218,-0.0637914229946861,-0.044015695879603696,-0.05401301598372255,-0.04339101758557999,0.20658375206167123,-0.012172210857210068,-0.007915728267709896,0.0025715336318759864,0.11275007052638428,-0.05819692494617719,0.232105657337147,-0.00850425030560232,0.11023958288525962,-0.07377137039878912,-0.004752768303668034,0.021405540245838732,0.24623935191287233,-0.07055499847101564,-0.03947306063394374,0.007213328903169829,-0.05403787797885634,0.013543945146017441,-0.07411093906271962,-0.04763487802305844,-0.014154208478204955
14,0.12824927054559337,-0.04146702597797569,-0.08004409757428617,0.11773107898563882,0.04805784131768449,-0.03907411881687306,0.08305084874529153,0.33916623514320055,0.016879868662194392,-0.04586291164551516,0.03380445044989361,-0.04921433553692189,-0.1002752159701252,-0.0725224540171068,1.0,-0.08833858647405093,-0.03336590636691447,0.05285171172002847,-0.08865604982192234,-0.009608697729897147,-0.07201064584607977,0.1500165454444417,0.07464239907352163,-0.06029749449271735,0.0881494319459759,-0.045704475155340596,0.060896096559066075,-0.02332528091588936,-0.05772928483546928,-0.06349430931454719,-0.007374510435897631,-0.01132695693306196,0.05575944259463263,-0.0025282577448121216,-0.08555620069060364,-0.0741713474582828,-0.06622487512491013,-0.04823679005312634,-0.06641208792655214,-0.10740524944757622,-0.048489272455080216,-0.049721530566423415,0.034578009780946065,0.4736168724452172,0.04836799336550212,0.13419807586798904,-0.05542324251118079,0.12487527992000082,-0.02115705731249567,0.2585382147135753,-0.026676706296775165,-0.057627037553832236,0.04314269913341711,-0.02363302918178046,-0.05662042901170419,-0.053948203736784654,-0.04228338251011628,-0.06543117252120813,-0.04175274332576853,-0.05207877049972433,-0.08337631831417153,-0.012391476033018742,-0.07068692135031518,-0.05352690509473556,-0.01523415739810384,-0.04482826431559797,-0.06267854632505619,0.1924157885836542,0.06913963424071214,0.14661550779876367,-0.03337098639816491,0.11513184754306355,0.35959465403181085,-0.024706792637744102,-0.04068509280583111
15,-0.11367244748273853,-0.07749153284043304,0.35393904596928094,-0.07142668102293814,-0.06333932113091557,0.15432018029696815,-0.029228743630852726,-0.09950942041890833,-0.07161968815392608,0.2840418025570583,-0.07577133070382072,-0.11342023224053076,0.3306710915640473,0.07606141245823875,-0.08833858647405093,1.0,-0.10629015707511796,0.03071253420548266,0.5940311313937479,-0.006540188092411341,-0.012800390665602276,-0.05915645973291963,0.002113204432737416,0.008067042590205277,-0.10355969298067834,0.04082423680036828,0.07596427046595186,0.07344431521253118,0.06458569237331441,0.04307793354185173,-0.032438652789068184,-0.04059857850640321,-0.07790892786255998,0.15523732905838208,0.1842922992824472,0.22342210022244122,-0.0857553180823087,0.0403517942858226,-0.1262628871976162,0.2651801283055153,-0.10556659045147908,0.05849643313834603,-0.16217282454602192,-0.08685849501972755,-0.04899790542106737,-0.06829163024292649,0.024528685035316466,-0.08873750044602197,0.005409235223410943,-0.12137719516193367,-0.08271378339514218,0.11289064254931155,-0.07744404369542587,-0.04072349729909616,0.22809546427652183,0.1369727050773019,0.11080686582676219,0.04245197938432868,0.014632956806876107,-0.11436926427618781,0.13339281104391473,-0.006916460173453525,0.17887326422998173,-0.08695543258895495,0.01926146108969542,0.10162545037202901,0.12018327531440934,-0.09533333048859699,-0.0703994372178493,-0.024418468449207635,-0.0667554802856228,-0.03388249617536239,-0.14837888029446678,-0.06390185375194483,0.09604831894161575
16,-0.07231293275299855,-0.02302708154920164,-0.06339228338224556,0.004709951123354569,-0.06474127898644305,-0.04720233582073578,-0.04992475048087939,0.013188266590470163,0.22480571552655054,-0.08185505949265273,-0.012130562994377713,0.2508199929925238,-0.09690988748097953,-0.023998023633987536,-0.03336590636691447,-0.10629015707511796,1.0,0.044855657928103934,-0.09325330571711685,-0.00995657279571126,0.10788993160466132,-0.025647327600151225,-0.01760661714666703,0.25324078151264146,0.0840739441832328,-0.04468810254998443,-0.056227747924878446,-0.008784156230572356,-0.0729266559330181,-0.0042893783653566615,0.04010301923200567,0.0005104591707991955,0.5870005139238299,-0.06314473874044502,-0.07352833074669929,-0.07375856705520918,-0.04655414183634159,-0.08748083657666086,-0.05400526301784506,-0.11127464255933399,-0.011857664482104624,-0.04242808602695948,0.16852920408473782,0.08854373472998982,-0.07162420916825624,-0.010256358723432018,-0.05545248702820797,0.27548061543282176,-0.0050935996996481145,0.15356569378924312,-0.04407807724892974,-0.05771510537094795,-0.03271352810399453,-0.01971514836221426,-0.041835159941886094,-0.05759904063473768,-0.0388235556106443,-0.06398286792395912,-0.03714677292649292,0.2672207942830772,-0.10530121493246558,-0.02878648094346928,-0.031141703464851296,-0.04310814838087275,-0.016943259944123087,-0.07111581543552128,0.25762287669729356,0.1060901948128564,-0.032567444722732264,-0.04449592816161255,-0.03706259420876054,-0.038541967538609896,-0.05444940604367916,-0.014257904695879509,0.06905967080830153
17,-0.04671866207426941,-0.016992294481810083,0.07343697573659477,0.021870804432312353,-0.021902321250019556,0.21897777731380477,-0.028546606972784338,0.02893208967732206,-0.021635247493637474,-0.018078127318169934,-0.005899153589078444,-0.02763031687852039,-0.03929985486800913,0.0427791677385959,0.05285171172002847,0.03071253420548266,0.044855657928103934,1.0,-0.0511562516520057,-0.0044555128784172175,-0.043096146978047575,-0.010227277199472454,0.031484792409599144,0.0098513771025843,0.005641637527826542,0.04186614501992306,-0.021561398011878067,0.07114322334862153,0.024257962695487197,0.06041214882392481,0.0372897818202319,-0.013125531050073327,0.04838190280350042,-0.028748714077049067,-0.05137715331869483,-0.0015457327843847284,-0.03956802330511759,-0.046748162247494035,-0.05480177568375743,-0.019475883263608492,-0.03793151141815734,0.060982338751789725,0.04425475475151776,0.1075585646327033,-0.022153998021811977,0.012948267834066347,0.01743099214073808,0.1826755033985603,-0.010956535744849137,0.030334810326328215,-0.030350927620831476,0.00825205114218797,-0.025069277703709585,-0.029140374126491383,0.054692649491993324,0.048939972379964315,-0.030189134382209402,-0.045742858347079876,0.021596944183710512,-0.02129878279368723,-0.05641651742894482,0.04357535856877611,-0.03994364757325926,-0.0298742470079785,-0.007785883884573583,0.00956258789915813,0.05288787530180508,0.1015543778648248,-0.02562866813874318,0.13588905832024128,-0.03102133715670256,-0.006061812969803106,-0.007153907601050858,-0.014088782972270456,0.008600337699195671
18,-0.12886459347923768,-0.07305995728447026,0.1562461430611194,-0.08621108798961652,-0.08505272772065879,-0.04743929477693885,-0.08247019824976508,-0.11506653553293272,-0.07054717701661381,0.20843015056416486,-0.06800024750768141,-0.0990748280963589,0.5280791377998699,0.057125715004809556,-0.08865604982192234,0.5940311313937479,-0.09325330571711685,-0.0511562516520057,1.0,0.010677196671859294,0.004381476956571539,-0.05552948908103244,-0.07909846077934093,-0.066752567508107,-0.10150263349416833,-0.06084797764910223,-0.010631957470021517,-0.0634373206724185,0.11220980564254615,-0.055333193906791936,-0.028671936714180845,-0.035374334314591,-0.10367524852442547,-0.0002574573036397028,0.3563027927713791,0.11230688373165079,-0.06755690886597086,0.19375968361020374,-0.10419744732721903,0.33673823784884915,-0.09111952693058405,-0.07360746212461683,-0.14115618730449558,-0.08837983986020993,-0.10301031939514717,-0.06681054313244622,0.0005136473880025681,-0.09552633851479002,0.02316791285898459,-0.12567344192495494,-0.07852429923988676,0.14057963110206698,-0.07757673325734257,-0.043106430551555414,0.009146615563678347,-0.015174414972375868,0.16630104999494916,0.17425836966030656,0.015597318785923736,-0.09897166058817344,0.2389578493069108,-0.041230180327952115,0.3652078671834724,-0.06675801816521598,0.0457369632235688,-0.05196190357183813,-0.013342536036514774,-0.08770955642580462,-0.05718573693991959,-0.06594988806290603,-0.04810806619476218,-0.06397313572089364,-0.15247248311186967,-0.055253816603285016,0.11785989279650479
19,-0.014082143513594048,-0.003681608954784775,-0.008301882588815371,-0.008682968358111953,-0.010126571624334047,-0.004977026216234329,-0.002796976407251277,-0.010736868094611381,-0.006872780060933354,-0.014369091513412625,-0.011300526420451543,-0.008767623713670125,0.008447405039274353,0.0003924307981518138,-0.009608697729897147,-0.006540188092411341,-0.00995657279571126,-0.0044555128784172175,0.010677196671859294,1.0,-0.012643959531346602,-0.0056399071935175375,0.006939424773102114,-0.013130094920880641,-0.011180496573921908,-0.005413858095073583,-0.004168386595909091,-0.008025146408155364,-0.0004683079670362827,-0.0025207621314855037,-0.002928620893883866,-0.003489034158027866,-0.011485389761014589,-0.00037208773324015707,0.00035254822914051326,-0.013516676951192165,-0.00870236594039749,0.08526127547430029,-0.010852020347018229,-0.013938109975795575,-0.007793709527942307,0.030711251172740244,-0.012566836034836519,-0.009077232175067687,0.013267549339655273,-0.006559658082502341,-0.004701345492798076,-0.01080724549376487,-0.0003826309511218075,-0.015742523727103733,-0.00815636336913231,-0.008739725095662974,-0.008303726582724831,-0.0076735221271695955,-0.008235128336431601,-0.007843274424139039,0.0022568625690366005,-0.009536515113373743,0.0036866232528900153,-0.009786192230127697,0.022383969515429186,0.0009714682845809908,0.01590641125895588,-0.00039327571715367635,0.0002023286690108704,-0.0032355916843983816,-0.014958164146931213,-0.009011829401181198,-0.0012694827138421262,-0.006699366198011542,-0.00279038917528117,0.04030655490200435,-0.005469484911674475,-0.0051747923154065205,-0.008188115892753246
20,-0.11485603334877682,-0.041784342490150714,0.07095275224156472,-0.07424392989908618,-0.10040810122807736,-0.07080829125284406,-0.08008035728636077,-0.0839310651415093,0.11918284271690989,0.10909827995038533,0.029004021528583133,0.17105386103999015,0.2807190562888429,-0.053696425540332826,-0.07201064584607977,-0.012800390665602276,0.10788993160466132,-0.043096146978047575,0.004381476956571539,-0.012643959531346602,1.0,-0.04507893845095475,-0.07246528148835057,0.3366333908446928,-0.045838422956030814,-0.08209319307824992,-0.10611057072115679,-0.06655958133589228,-0.058559249119541495,-0.04952820138461489,-0.020433344060424477,-0.02625676346808822,0.09563043885079914,-0.08219241886681829,0.3124430090435842,-0.05140597271399702,0.12819316484278961,-0.06984265157432948,0.05775527330288803,-0.0077946886744275305,0.07667047503410149,-0.07892229979460758,-0.00834743797807274,-0.037779037408520635,-0.11524223099831271,-0.05873146520381396,-0.048291867949805875,-0.054470218970349975,-0.0264421294988857,0.11350759662146796,-0.04404158628280071,-0.06639893865300378,-0.0659512055952461,0.3814556648276226,0.06047557325482113,-0.07278222370239232,0.06843799624945003,0.28131826881585703,0.06778286312594048,0.08769606342561748,-0.11227435209224604,-0.0366805361086238,0.12290136694510445,0.09240265331749666,-0.012146130551540704,-0.08524461398950889,0.10984613717909228,0.0018800793164329942,-0.0592260052165967,-0.07896658371692097,-0.04260060247551492,-0.05792043862635704,-0.10146578240944319,-0.029478628992142538,0.056170671300558785
21,0.0427769086034019,-0.02512074700162905,-0.04802176898373672,0.3118516615371878,0.07912616562548384,-0.026089229482483767,0.024991325784298968,0.1914137778311364,-0.008827431943710499,-0.06008594089538004,-0.016096055168307647,-0.03048643970706037,-0.05933155351262486,-0.047740913260160625,0.1500165454444417,-0.05915645973291963,-0.025647327600151225,-0.010227277199472454,-0.05552948908103244,-0.0056399071935175375,-0.04507893845095475,1.0,0.026714749425230618,-0.03881246011331865,-0.0012753276389010507,-0.0305414680456388,-0.007866676760960626,-0.0258489800689296,-0.01740770108886306,-0.040678105349382924,-0.005086983080815833,-0.0015744110818572143,-0.00900682725041102,-0.025456269800811913,-0.05206333229005494,-0.04290136229491981,-0.03960910628907067,-0.05059094307039834,-0.0391861701224098,-0.06424408552686532,-0.02853723262300499,-0.030932622021565246,0.0937826168033848,0.16093904049619173,0.04482174306467636,0.6483841729199896,-0.03326994623575653,0.005514409379678731,-0.012525222946520153,0.07202663856444426,-0.021745349740158907,-0.03365552598839399,0.3103198002373813,-0.024080574257508335,-0.03336881372204484,-0.03355994781289102,-0.024624183238785048,-0.04253276462938267,-0.027012357892329218,-0.02885102495550656,-0.059173981061496975,-0.010901135043836871,-0.042911599861141625,-0.033282773509511636,-0.006045490143936726,-0.03422524881348408,-0.05119427436934265,0.37241336681570447,0.3621144282571429,-0.025850435193557793,-0.007971335924746928,0.03961751227668641,0.15153999761228126,-0.013897162543650275,-0.027166398708715903
22,0.12190519468087746,0.008246173653326607,0.07958687421116138,0.09460740414215325,0.11411384283802603,0.015327937498246461,0.27379289583882394,0.1033668904625423,-0.022114533551069425,0.023796287543188438,0.004786217379724235,-0.05197779095109206,-0.10392836764158787,-0.016509857983966307,0.07464239907352163,0.002113204432737416,-0.01760661714666703,0.031484792409599144,-0.07909846077934093,0.006939424773102114,-0.07246528148835057,0.026714749425230618,1.0,-0.040390087715992215,0.02151853038150523,0.24731537735353037,0.061601363896556086,0.14791606629036624,0.322390338231694,-0.0068850905817409835,-0.0054883433514928155,-0.01858297872554927,0.019548404959150792,0.2570280418193147,-0.0884926670319541,-0.04565008060323117,-0.0700146409083853,-0.08297354071989094,-0.07035051987776805,0.14591945468047024,-0.051380523509241216,0.26094059356532007,-0.037013522389136216,0.10303227036550286,0.4429315972290187,0.02794628090859445,-0.01315587752935736,0.08814838895808644,-0.02007346944006471,0.08866496290576359,-0.025794153749789904,-0.04572872752889673,0.10066102680338321,-0.029164748633839305,-0.04879150505515628,0.16892719776856524,-0.041398578638173575,-0.06547395525101149,-0.034854859754140946,-0.05497584999013838,0.04556593596595661,0.31532339016795713,-0.0705879407224564,-0.05571363757320568,-0.0046879266754468445,0.6277142783170001,-0.028339711510803604,0.08927374573937272,0.13938492942172792,0.09986090125914987,-0.040094812363301174,0.5921243634635454,0.06318869296244094,-0.027431171450911708,-0.03350409770398419
23,-0.08243962144149397,-0.0512602729519166,0.17176441374217705,-0.049833631786812035,-0.08366580813805966,0.0605888942956624,-0.06273757889663556,-0.06954676629231703,0.1370357601856232,0.1921553399110487,-0.05274726065878627,0.19567262929737853,0.05153797188333555,0.034059314123847224,-0.06029749449271735,0.008067042590205277,0.25324078151264146,0.0098513771025843,-0.066752567508107,-0.013130094920880641,0.3366333908446928,-0.03881246011331865,-0.040390087715992215,1.0,0.014858852192001951,-0.027418094477278106,-0.024186024365578054,0.16058087717004355,-0.03162105399979258,0.040642773268613944,-0.018292318971202072,-0.021487808552750134,0.16411936358144982,-0.034969232377850976,0.01895605535693778,0.03331991463665172,-0.0175124253903033,-0.10831017698378326,-0.047774840221065054,-0.059464601424579044,0.045581822988874025,-0.022719897054781543,-0.021072421710606956,-0.018168138751639827,-0.0886494521311947,-0.04638618679676123,-0.001333659471848379,-0.0029329821983605136,-0.021173286328298825,0.1595521066281816,-0.04751791697512622,-0.07601013584371805,-0.057993049244278554,0.25870783378419837,0.13718217678830638,0.03441188188355958,-0.013412008039696718,-0.025093005351316946,0.03366082459194901,0.08059241147404342,-0.12516433957895434,-0.0280475669116977,0.08216140015087858,-0.03402680867848629,-0.02167438937436785,-0.028322188299780334,0.3150637020206458,-0.058315425598000584,-0.047429334747395996,-0.018226548952683566,-0.05485032815670865,-0.04452176091117424,-0.0995045291757387,-0.030728069644912342,0.05538718580120398
24,0.4911367240335164,-0.014810253374859608,-0.06453837525567993,0.06663489018863095,0.15853256543685085,-0.05168420058562165,-0.032122771790044025,0.14649563944385927,0.03437859539729485,-0.006519403751642576,0.29210059624696505,0.0033771501903716358,-0.10230610667248471,-0.07063360004306535,0.0881494319459759,-0.10355969298067834,0.0840739441832328,0.005641637527826542,-0.10150263349416833,-0.011180496573921908,-0.045838422956030814,-0.0012753276389010507,0.02151853038150523,0.014858852192001951,1.0,-0.042485924747770965,0.182628351855363,-0.021624607272988275,-0.08875359661973176,-0.06689354818004024,0.021639806988580437,-0.0029767870163382674,0.11236303786958593,-0.040239254387250706,-0.07374546262845219,-0.04800622508854582,-0.036388083718837845,-0.018890380266116703,-0.06282327561816689,-0.0461935751806596,-0.04184454714102352,-0.06162131941318966,0.09859498509484022,0.04051560744721398,-0.052440308763436534,0.09807533341669515,-0.06060815735586669,0.23981190547519218,-0.021354180565533225,0.3227207126451942,-0.028832508579947527,-0.054324448562425603,0.08304237295782785,0.023362913644128687,-0.039655600039313496,-0.056685325171898206,-0.042673158464710106,0.06114005126528726,-0.03395972585000849,-0.019208293512758157,-0.09556476009273382,-0.0257510798143991,-0.06944898702981862,-0.037475955114229215,-0.0076048055351446275,-0.013347998140532138,0.0017851102434047004,0.11039943365260318,0.040760194563640294,0.06489010637031517,-0.032040406395954985,-0.010046624607551525,0.4139401509546706,-0.006812386929262747,-0.032593915489100636
25,-0.00615169934331646,-0.04242117316231509,-0.02395605961477977,-0.02161392107595309,0.09498978650604609,0.04000673192140513,0.1031380179453836,-0.04788986067529473,-0.03673308927045437,0.015069283787497625,-0.028128792727941165,-0.054793560247521675,-0.08941324022058204,0.16195854622509342,-0.045704475155340596,0.04082423680036828,-0.04468810254998443,0.04186614501992306,-0.06084797764910223,-0.005413858095073583,-0.08209319307824992,-0.0305414680456388,0.24731537735353037,-0.027418094477278106,-0.042485924747770965,1.0,0.0016175259719171404,0.03470620206746631,0.10140853933218247,0.26459702736045,-0.011269220987835156,-0.019992143347648855,-0.02265520541954667,0.10188341401699709,-0.0652813274641634,0.22921561804825574,-0.06103833902642148,0.033200437051824856,-0.07270772451287019,0.41745530032100275,-0.052414301573347984,0.07521108302074138,-0.07453242317300941,-0.0474060012464426,0.2748042086834037,0.020718484787641024,0.027456993295409807,-0.03241484197369082,-0.017362481285318067,-0.07285964623133726,-0.04636333391142612,0.24271924791088,0.05385486225550793,-0.03590251028258794,-0.010560610709427161,0.1628061838567175,-0.04313904012319106,-0.058339638094539306,0.012134628500344257,-0.05595665593201979,0.02436215989537778,0.24113448619611394,-0.014439752632577104,-0.048254529544933596,0.013510125963362452,0.49091169561907755,0.011244032858296182,-0.04373995973059696,-0.019176448483552377,0.012469951631691328,-0.04116618156653985,0.10964690157386706,-0.0495965005983195,-0.02765540631509423,-0.036577825427097685
26,0.326464313297449,-0.06914511381586785,0.07717621329673124,0.13256628980796764,0.31455822667463346,0.02839665275342021,0.1109047741451527,0.25836116994724134,-0.05278429425337808,0.21540271143430134,0.3265160717742812,-0.10543554319049649,-0.04743975512053891,0.013366345210132621,0.060896096559066075,0.07596427046595186,-0.056227747924878446,-0.021561398011878067,-0.010631957470021517,-0.004168386595909091,-0.10611057072115679,-0.007866676760960626,0.061601363896556086,-0.024186024365578054,0.182628351855363,0.0016175259719171404,1.0,0.1253248252074309,-0.03773788057937105,-0.02570980508896182,-0.025784126550842522,-0.03788795743603633,0.03954027880540757,0.18409012286438806,0.0036916460221394515,0.07650456935219965,-0.1226798160737145,0.09117333764046887,-0.1414265098213891,0.15810352490131102,-0.1061552800920952,-0.019155382826044377,-0.11933190124200271,-0.007252667858705732,0.10125904804237237,-0.0052320308221485,-0.06397810587570932,0.027186738865651462,-0.015901731154134676,0.09019075490227031,-0.05318238824976549,0.014348672558154738,0.11922236784450788,-0.012553065067031239,0.0264295438041367,0.05965080385785337,-0.04915984160023616,0.06642998965123978,-0.018260551439888844,-0.10995505496059416,0.11015177959774466,0.015296766022047308,-0.054170672242924385,-0.07827855353514032,-0.014684258532061272,0.2006123763756422,0.0031312755912257916,-0.06109963978297246,-0.012796478882311765,0.19231105760743936,-0.06683784478879298,0.05249263204123921,0.36010933130509765,-0.04912060736866879,-0.05524983762996186
27,0.002969886076733491,-0.02926196500273632,0.2561588634338231,0.09278957684738115,-0.04503931760606278,0.37155953003284203,0.08388608894017624,-0.014845487186618617,-0.031107027243529227,0.31363731246462917,0.009194774887674438,-0.053688147545473165,-0.08219193172016756,-0.005179420233919893,-0.02332528091588936,0.07344431521253118,-0.008784156230572356,0.07114322334862153,-0.0634373206724185,-0.008025146408155364,-0.06655958133589228,-0.0258489800689296,0.14791606629036624,0.16058087717004355,-0.021624607272988275,0.03470620206746631,0.1253248252074309,1.0,0.0583595284425869,0.008350208274738506,-0.015046188071734795,-0.019733023199241237,0.03430875436536047,0.30748805997331996,-0.07278033193423962,0.001909582653937399,-0.05542949649940625,-0.08501241171807869,-0.07266023337857284,0.027685094715201464,-0.052560906755377085,0.06961192576885114,-0.07536629107377661,-0.02362915490648874,0.02226762530194859,-0.028749537919344835,0.029857679165788117,0.036400274756387005,-0.01896720186604512,-0.03473857980930869,-0.03527557065707419,-0.055730131608653935,-0.03515204291932868,-0.01700265937286695,0.15686326256462757,0.5259720235159994,-0.044131698076482456,-0.06529928268066146,-0.04083554294745505,-0.05471653565244074,-0.027115297455236234,0.09928985657976239,-0.05886386392441563,-0.057180077902702076,-0.016115764736621463,0.2972455767835179,-0.00447060325802108,-0.029778297699356648,-0.03483322765395101,0.2570558687085316,-0.04449061107385992,-0.007605920317274543,-0.052108186039700834,-0.03239020116779391,-0.02789621082615848
28,-0.07499847087227265,-0.04930778184257952,0.12465675560620121,0.0003738556884862066,-0.0635533927182807,0.09776739888612632,0.006200591393115781,-0.028916596699301012,-0.04250980806938401,-0.0355468772672149,-0.062256545440456564,-0.08044658534284423,0.08129867175036565,0.11026474030791884,-0.05772928483546928,0.06458569237331441,-0.0729266559330181,0.024257962695487197,0.11220980564254615,-0.0004683079670362827,-0.058559249119541495,-0.01740770108886306,0.322390338231694,-0.03162105399979258,-0.08875359661973176,0.10140853933218247,-0.03773788057937105,0.0583595284425869,1.0,0.09273773041124121,-0.015830797810464203,-0.03430400448690311,-0.055692563407782586,0.18321412331447798,0.02708899263192112,0.002607131716278235,-0.09954676760261463,0.14057707303571215,-0.13106808411266818,0.10628453494096367,-0.08820473922464858,0.21814915698121184,-0.10992966842310467,-0.03672909688237772,0.1692629534576599,-0.032012101833520254,0.1952310008283062,-0.06930426828190327,0.0052050993153993155,-0.0900316106183631,-0.07338839109067324,0.23578556390300967,-0.06755801976548523,-0.04986143547767247,0.08154876366612904,0.10919329858230215,0.01914387243402957,0.02516330449258698,0.04452671679934776,-0.0872910549284647,0.23289358492590362,0.20814549622025807,0.10857700209372625,-0.06495379646926588,0.01062150234698563,0.17247277892354512,0.08750174909111225,-0.058202817345359786,0.010128459830329214,0.003300153836887692,-0.060509555928314904,0.10362043426182876,-0.09191172865953628,-0.042262439645399164,0.012028012228562888
